11:31:59,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20070_9_5_47_20_,-,-
11:32:04,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20061_9_5_47_20_,-,-
11:32:25,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20062_9_5_47_20_,-,-
11:32:30,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20051_9_5_47_20_,-,-
11:32:45,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20057_9_5_47_20_,-,-
11:32:51,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20058_9_5_47_20_,-,-
11:32:56,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20045_9_5_47_20_,-,-
11:33:11,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20044_9_5_47_20_,-,-
11:33:21,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20045_9_5_47_20_,-,-
11:33:32,75.30,3,7491,75.30_75.40_75.50_75.60_75.70_,20039_9_5_47_20_,-,-
11:33:47,75.30,3,7491,75.30_75.40_75.50_75.60_75.70_,20036_9_5_47_20_,-,-
11:34:02,75.30,3,7491,75.30_75.40_75.50_75.60_75.70_,20049_9_5_47_20_,-,-
11:34:13,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20049_9_5_47_20_,-,-
11:34:18,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20056_9_5_47_20_,-,-
11:34:23,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20059_9_5_47_20_,-,-
11:35:09,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20060_9_5_47_20_,-,-
11:35:19,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20059_9_5_47_20_,-,-
11:35:29,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20060_9_5_47_20_,-,-
11:35:35,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20064_9_5_47_20_,-,-
11:35:40,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20065_9_5_47_20_,-,-
11:35:45,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20066_9_5_47_20_,-,-
11:35:50,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20060_9_5_47_20_,-,-
11:35:55,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20059_9_5_47_20_,-,-
11:36:00,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20052_9_5_47_20_,-,-
11:36:05,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20053_9_5_47_20_,-,-
11:36:10,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20054_9_5_47_20_,-,-
11:36:21,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20053_9_5_47_20_,-,-
11:36:26,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20056_9_5_47_20_,-,-
11:36:41,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20063_9_5_47_20_,-,-
11:36:51,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20066_9_5_47_20_,-,-
11:36:56,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20068_9_5_47_20_,-,-
11:37:07,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20069_9_5_47_20_,-,-
11:37:17,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20073_9_5_47_20_,-,-
11:37:22,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20075_9_5_47_20_,-,-
11:37:27,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20076_9_5_47_20_,-,-
11:37:32,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20086_9_5_47_20_,-,-
11:37:37,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20090_9_5_47_20_,-,-
11:37:48,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20091_9_5_47_20_,-,-
11:37:58,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20081_9_5_47_20_,-,-
11:38:03,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20084_9_5_47_20_,-,-
11:38:08,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20087_9_5_47_20_,-,-
11:38:18,75.30,1,7492,75.30_75.40_75.50_75.60_75.70_,20082_9_5_47_20_,-,-
11:38:23,75.30,1,7493,75.30_75.40_75.50_75.60_75.70_,20081_9_5_47_20_,-,-
11:38:44,75.30,1,7493,75.30_75.40_75.50_75.60_75.70_,20080_9_5_47_20_,-,-
11:38:49,75.30,1,7493,75.30_75.40_75.50_75.60_75.70_,20083_9_5_47_20_,-,-
11:38:59,75.30,1,7494,75.30_75.40_75.50_75.60_75.70_,20082_9_5_47_20_,-,-
11:39:04,75.30,1,7494,75.30_75.40_75.50_75.60_75.70_,20083_10_5_47_20_,-,-
11:39:09,75.30,3,7497,75.30_75.40_75.50_75.60_75.70_,20080_10_5_47_20_,-,-
11:39:20,75.30,1,7498,75.30_75.40_75.50_75.60_75.70_,20079_10_5_47_20_,-,-
11:39:25,75.30,1,7498,75.30_75.40_75.50_75.60_75.70_,20047_10_5_47_20_,-,-
11:39:45,75.30,1,7498,75.30_75.40_75.50_75.60_75.70_,20049_10_5_47_20_,-,-
11:40:11,75.30,1,7498,75.30_75.40_75.50_75.60_75.70_,20050_10_5_47_20_,-,-
11:40:16,75.30,1,7498,75.30_75.40_75.50_75.60_75.70_,20051_10_5_47_20_,-,-
11:40:21,75.30,1,7498,75.30_75.40_75.50_75.60_75.70_,19888_10_5_47_20_,-,-
11:40:26,75.30,1,7498,75.30_75.40_75.50_75.60_75.70_,20055_10_5_47_20_,-,-
11:40:31,75.30,1,7498,75.30_75.40_75.50_75.60_75.70_,20056_10_5_47_20_,-,-
11:40:36,75.30,1,7498,75.30_75.40_75.50_75.60_75.70_,20059_10_5_47_20_,-,-
11:40:42,75.30,1,7499,75.30_75.40_75.50_75.60_75.70_,20060_10_5_47_20_,-,-
11:40:57,75.30,1,7499,75.30_75.40_75.50_75.60_75.70_,20062_10_5_47_20_,-,-
11:41:02,75.30,1,7499,75.30_75.40_75.50_75.60_75.70_,20071_10_5_47_20_,-,-
11:41:07,75.30,1,7499,75.30_75.40_75.50_75.60_75.70_,20073_10_5_47_20_,-,-
11:41:38,75.30,1,7499,75.30_75.40_75.50_75.60_75.70_,20074_10_5_47_20_,-,-
11:41:43,75.30,1,7500,75.30_75.40_75.50_75.60_75.70_,20074_10_5_47_20_,-,-
11:41:48,75.30,1,7500,75.30_75.40_75.50_75.60_75.70_,20075_10_5_47_20_,-,-
11:42:04,75.30,1,7500,75.30_75.40_75.50_75.60_75.70_,20076_10_5_7_20_,-,-
11:42:14,75.30,1,7500,75.30_75.40_75.50_75.60_75.70_,20078_10_5_7_20_,-,-
11:42:19,75.30,4,7504,75.30_75.40_75.50_75.60_75.70_,20074_10_5_7_20_,-,-
11:42:24,75.30,4,7504,75.30_75.40_75.50_75.60_75.70_,20076_10_5_7_20_,-,-
11:42:29,75.30,4,7504,75.30_75.40_75.50_75.60_75.70_,20079_10_5_7_20_,-,-
11:42:40,75.30,1,7505,75.30_75.40_75.50_75.60_75.70_,20078_13_5_7_20_,-,-
11:42:45,75.30,1,7505,75.30_75.40_75.50_75.60_75.70_,20081_13_5_7_20_,-,-
11:42:50,75.30,1,7505,75.30_75.40_75.50_75.60_75.70_,20080_13_5_7_20_,-,-
11:42:55,75.30,68,7573,75.30_75.40_75.50_75.60_75.70_,20012_13_5_7_20_,-,-
11:43:00,75.30,68,7573,75.30_75.40_75.50_75.60_75.70_,20013_13_5_7_20_,-,-
11:43:05,75.30,68,7573,75.30_75.40_75.50_75.60_75.70_,20014_13_5_7_20_,-,-
11:43:15,75.30,1,7574,75.30_75.40_75.50_75.60_75.70_,20013_13_5_7_20_,-,-
11:43:21,75.30,1,7574,75.30_75.40_75.50_75.60_75.70_,20014_13_5_7_20_,-,-
11:43:26,75.30,1,7574,75.30_75.40_75.50_75.60_75.70_,20015_13_5_7_20_,-,-
11:43:31,75.30,1,7574,75.30_75.40_75.50_75.60_75.70_,20014_13_5_7_20_,-,-
11:43:36,75.30,1,7574,75.30_75.40_75.50_75.60_75.70_,20016_13_5_7_20_,-,-
11:43:46,75.30,1,7574,75.30_75.40_75.50_75.60_75.70_,20018_13_5_7_20_,-,-
11:43:51,75.30,1,7574,75.30_75.40_75.50_75.60_75.70_,20019_13_5_7_20_,-,-
11:43:57,75.30,2,7576,75.30_75.40_75.50_75.60_75.70_,20018_13_5_7_20_,-,-
11:44:02,75.30,2,7576,75.30_75.40_75.50_75.60_75.70_,20020_13_5_7_20_,-,-
11:44:07,75.30,2,7576,75.30_75.40_75.50_75.60_75.70_,20021_13_5_7_20_,-,-
11:44:12,75.30,2,7576,75.30_75.40_75.50_75.60_75.70_,20018_13_5_7_20_,-,-
11:44:17,75.30,2,7576,75.30_75.40_75.50_75.60_75.70_,20019_13_5_7_20_,-,-
11:44:27,75.30,2,7576,75.30_75.40_75.50_75.60_75.70_,20038_13_5_7_20_,-,-
11:44:32,75.30,2,7576,75.30_75.40_75.50_75.60_75.70_,20036_13_5_7_20_,-,-
11:44:38,75.30,2,7576,75.30_75.40_75.50_75.60_75.70_,20037_13_5_7_20_,-,-
11:44:43,75.30,2,7576,75.30_75.40_75.50_75.60_75.70_,20037_12_5_7_20_,-,-
11:44:48,75.30,2,7576,75.30_75.40_75.50_75.60_75.70_,20038_12_5_7_20_,-,-
11:44:58,75.30,3,7579,75.30_75.40_75.50_75.60_75.70_,20036_12_5_7_20_,-,-
11:45:03,75.30,3,7579,75.30_75.40_75.50_75.60_75.70_,20046_12_5_7_20_,-,-
11:45:08,75.30,3,7579,75.30_75.40_75.50_75.60_75.70_,20047_12_5_7_20_,-,-
11:45:13,75.30,3,7579,75.30_75.40_75.50_75.60_75.70_,20048_12_5_7_20_,-,-
11:45:19,75.30,3,7579,75.30_75.40_75.50_75.60_75.70_,20049_12_5_7_20_,-,-
11:45:24,75.30,1,7580,75.30_75.40_75.50_75.60_75.70_,20082_12_5_7_20_,-,-
11:45:44,75.30,1,7580,75.30_75.40_75.50_75.60_75.70_,20088_12_5_7_20_,-,-
11:45:49,75.30,1,7580,75.30_75.40_75.50_75.60_75.70_,20092_12_5_7_20_,-,-
11:46:10,75.30,1,7581,75.30_75.40_75.50_75.60_75.70_,20090_12_5_7_20_,-,-
11:46:15,75.30,2,7583,75.30_75.40_75.50_75.60_75.70_,20088_12_5_7_20_,-,-
11:46:20,75.30,2,7583,75.30_75.40_75.50_75.60_75.70_,20090_12_5_7_20_,-,-
11:46:30,75.30,2,7583,75.30_75.40_75.50_75.60_75.70_,20092_12_5_7_20_,-,-
11:46:41,75.30,2,7583,75.30_75.40_75.50_75.60_75.70_,20094_12_5_7_20_,-,-
11:46:46,75.30,2,7583,75.30_75.40_75.50_75.60_75.70_,20093_12_5_7_20_,-,-
11:46:51,75.30,2,7583,75.30_75.40_75.50_75.60_75.70_,20094_12_5_7_20_,-,-
11:47:06,75.30,2,7583,75.30_75.40_75.50_75.60_75.70_,20102_12_5_7_20_,-,-
11:47:16,75.30,2,7583,75.30_75.40_75.50_75.60_75.70_,20106_12_5_7_20_,-,-
11:47:42,75.30,2,7583,75.30_75.40_75.50_75.60_75.70_,20107_12_5_7_20_,-,-
11:47:52,75.30,3,7586,75.30_75.40_75.50_75.60_75.70_,20104_12_5_7_20_,-,-
11:47:57,75.30,3,7586,75.30_75.40_75.50_75.60_75.70_,20105_12_5_7_20_,-,-
11:48:02,75.30,3,7586,75.30_75.40_75.50_75.60_75.70_,20106_12_5_7_20_,-,-
11:48:28,75.30,3,7586,75.30_75.40_75.50_75.60_75.70_,20108_12_5_7_20_,-,-
11:48:54,75.30,3,7586,75.30_75.40_75.50_75.60_75.70_,20106_12_5_7_20_,-,-
11:49:04,75.30,2,7588,75.30_75.40_75.50_75.60_75.70_,20104_12_5_7_20_,-,-
11:49:14,75.30,1,7589,75.30_75.40_75.50_75.60_75.70_,20105_12_5_7_20_,-,-
11:49:19,75.30,1,7589,75.30_75.40_75.50_75.60_75.70_,20108_12_5_7_20_,-,-
11:49:24,75.30,1,7589,75.30_75.40_75.50_75.60_75.70_,20109_12_5_7_20_,-,-
11:49:30,75.30,1,7589,75.30_75.40_75.50_75.60_75.70_,20110_12_5_7_20_,-,-
11:49:35,75.30,1,7589,75.30_75.40_75.50_75.60_75.70_,20109_12_5_7_20_,-,-
11:49:45,75.30,1,7589,75.30_75.40_75.50_75.60_75.70_,20114_12_5_7_20_,-,-
11:50:11,75.30,1,7589,75.30_75.40_75.50_75.60_75.70_,20114_12_5_7_21_,-,-
11:50:16,75.30,2,7591,75.30_75.40_75.50_75.60_75.70_,20112_12_5_7_21_,-,-
11:50:26,75.30,2,7591,75.30_75.40_75.50_75.60_75.70_,20113_12_5_7_21_,-,-
11:50:31,75.30,2,7591,75.30_75.40_75.50_75.60_75.70_,20116_12_5_7_21_,-,-
11:50:46,75.30,2,7593,75.30_75.40_75.50_75.60_75.70_,20115_12_5_7_21_,-,-
11:50:52,75.30,1,7594,75.30_75.40_75.50_75.60_75.70_,20117_12_5_7_21_,-,-
11:51:07,75.30,1,7594,75.30_75.40_75.50_75.60_75.70_,20121_12_5_7_21_,-,-
11:51:22,75.30,1,7594,75.30_75.40_75.50_75.60_75.70_,20122_12_5_7_21_,-,-
11:51:28,75.30,1,7594,75.30_75.40_75.50_75.60_75.70_,20123_12_5_7_21_,-,-
11:51:48,75.30,1,7594,75.30_75.40_75.50_75.60_75.70_,20124_12_5_7_21_,-,-
11:52:03,75.30,1,7594,75.30_75.40_75.50_75.60_75.70_,20126_12_5_7_21_,-,-
11:52:14,75.30,1,7595,75.30_75.40_75.50_75.60_75.70_,20127_12_5_7_21_,-,-
11:52:29,75.30,1,7596,75.30_75.40_75.50_75.60_75.70_,20128_12_5_7_21_,-,-
11:52:34,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20128_12_5_7_21_,-,-
11:52:39,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20129_12_5_7_21_,-,-
11:52:44,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20133_12_5_7_21_,-,-
11:52:50,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20139_12_5_7_21_,-,-
11:53:00,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20140_12_5_7_21_,-,-
11:53:05,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20143_12_5_7_21_,-,-
11:53:10,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20144_12_5_7_21_,-,-
11:53:15,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20141_12_5_7_21_,-,-
11:53:20,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20272_12_5_7_21_,-,-
11:53:25,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20271_12_5_7_21_,-,-
11:53:31,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20275_12_5_7_21_,-,-
11:53:36,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20278_12_5_7_21_,-,-
11:53:41,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20280_12_5_7_21_,-,-
11:53:46,75.30,1,7597,75.30_75.40_75.50_75.60_75.70_,20281_12_5_7_21_,-,-
11:53:51,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20280_12_5_7_21_,-,-
11:54:01,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20281_12_5_7_21_,-,-
11:54:17,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20282_12_5_7_21_,-,-
11:54:27,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20283_12_5_7_21_,-,-
11:54:32,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20284_12_5_7_21_,-,-
11:54:42,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20288_12_5_7_21_,-,-
11:54:48,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20306_12_5_7_21_,-,-
11:54:53,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20307_12_5_7_21_,-,-
11:54:58,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20308_12_5_7_21_,-,-
11:55:03,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20309_12_5_7_21_,-,-
11:55:08,75.30,1,7598,75.30_75.40_75.50_75.60_75.70_,20310_12_5_7_21_,-,-
11:55:34,75.30,1,7599,75.30_75.40_75.50_75.60_75.70_,20309_12_5_7_21_,-,-
11:55:59,75.30,1,7599,75.30_75.40_75.50_75.60_75.70_,20311_12_5_7_21_,-,-
11:56:05,75.30,1,7599,75.30_75.40_75.50_75.60_75.70_,20312_12_5_7_21_,-,-
11:56:10,75.30,1,7599,75.30_75.40_75.50_75.60_75.70_,20316_12_5_7_21_,-,-
11:56:20,75.30,1,7599,75.30_75.40_75.50_75.60_75.70_,20321_12_5_7_21_,-,-
11:56:25,75.30,1,7599,75.30_75.40_75.50_75.60_75.70_,20323_12_5_7_21_,-,-
11:56:45,75.30,1,7599,75.30_75.40_75.50_75.60_75.70_,20325_12_5_7_21_,-,-
11:56:51,75.30,1,7599,75.30_75.40_75.50_75.60_75.70_,20326_12_5_7_21_,-,-
11:56:56,75.30,1,7599,75.30_75.40_75.50_75.60_75.70_,20327_12_5_7_21_,-,-
11:57:01,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20326_12_5_7_21_,-,-
11:57:06,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20308_12_5_7_21_,-,-
11:57:16,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20310_12_5_7_21_,-,-
11:57:21,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20311_12_5_7_21_,-,-
11:57:26,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20318_12_5_7_21_,-,-
11:57:32,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20320_12_5_7_21_,-,-
11:57:37,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20322_12_5_7_21_,-,-
11:57:42,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20324_12_5_7_21_,-,-
11:57:47,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20325_12_5_7_21_,-,-
11:57:57,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20326_12_5_7_21_,-,-
11:58:02,75.30,1,7600,75.30_75.40_75.50_75.60_75.70_,20328_12_5_7_21_,-,-
11:58:18,75.30,1,7601,75.30_75.40_75.50_75.60_75.70_,20326_12_5_7_21_,-,-
11:58:33,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20325_12_5_7_21_,-,-
11:58:38,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20326_12_5_7_21_,-,-
11:59:04,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20327_12_5_7_21_,-,-
11:59:09,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20328_12_5_7_21_,-,-
11:59:14,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20329_12_5_7_21_,-,-
11:59:24,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20330_12_5_7_21_,-,-
11:59:35,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20332_12_5_7_21_,-,-
11:59:45,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20329_12_5_7_21_,-,-
11:59:50,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20327_12_5_7_21_,-,-
12:00:00,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20328_12_5_7_21_,-,-
12:00:10,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20329_12_5_7_21_,-,-
12:00:16,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20331_12_5_7_21_,-,-
12:00:26,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20332_12_5_7_21_,-,-
12:00:31,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20336_12_5_7_21_,-,-
12:00:36,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20337_12_5_7_21_,-,-
12:00:51,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20351_12_5_7_21_,-,-
12:01:02,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20352_12_5_7_21_,-,-
12:01:22,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20347_12_5_7_21_,-,-
12:01:27,75.30,1,7602,75.30_75.40_75.50_75.60_75.70_,20346_12_5_7_21_,-,-
12:01:33,75.30,1,7603,75.30_75.40_75.50_75.60_75.70_,20345_12_5_7_21_,-,-
12:01:38,75.30,1,7603,75.30_75.40_75.50_75.60_75.70_,20344_12_5_7_21_,-,-
12:01:43,75.30,1,7603,75.30_75.40_75.50_75.60_75.70_,20346_12_5_7_21_,-,-
12:01:53,75.30,1,7603,75.30_75.40_75.50_75.60_75.70_,20348_12_5_7_21_,-,-
12:02:03,75.30,1,7603,75.30_75.40_75.50_75.60_75.70_,20349_12_5_7_21_,-,-
12:02:24,75.30,1,7603,75.30_75.40_75.50_75.60_75.70_,20348_12_5_7_21_,-,-
12:02:29,75.30,1,7603,75.30_75.40_75.50_75.60_75.70_,20350_12_5_7_21_,-,-
12:02:34,75.30,1,7603,75.30_75.40_75.50_75.60_75.70_,20351_12_5_7_21_,-,-
12:02:39,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20351_12_5_7_21_,-,-
12:02:44,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20350_12_5_7_21_,-,-
12:02:50,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20353_12_5_7_21_,-,-
12:03:00,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20355_12_5_7_21_,-,-
12:03:05,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20355_12_5_7_22_,-,-
12:03:10,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20358_12_5_7_21_,-,-
12:03:15,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20362_12_5_7_21_,-,-
12:03:25,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20363_12_5_7_21_,-,-
12:03:31,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20364_12_5_7_21_,-,-
12:03:46,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20374_12_5_7_21_,-,-
12:03:51,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20377_12_5_7_21_,-,-
12:03:56,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20378_12_5_7_21_,-,-
12:04:27,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20379_12_5_7_21_,-,-
12:04:37,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20380_12_5_7_21_,-,-
12:04:47,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20381_12_5_7_21_,-,-
12:04:53,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20382_12_5_7_21_,-,-
12:04:58,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20385_12_5_7_21_,-,-
12:05:13,75.30,1,7604,75.30_75.40_75.50_75.60_75.70_,20386_12_5_7_21_,-,-
12:05:34,75.30,1,7605,75.30_75.40_75.50_75.60_75.70_,20385_12_5_7_21_,-,-
12:05:39,75.30,1,7605,75.30_75.40_75.50_75.60_75.70_,20386_12_5_7_21_,-,-
12:05:44,75.30,1,7605,75.30_75.40_75.50_75.60_75.70_,20385_12_5_7_21_,-,-
12:05:49,75.30,1,7605,75.30_75.40_75.50_75.60_75.70_,20389_12_5_7_21_,-,-
12:06:04,75.30,1,7605,75.30_75.40_75.50_75.60_75.70_,20391_12_5_7_21_,-,-
12:06:09,75.30,1,7605,75.30_75.40_75.50_75.60_75.70_,20392_12_5_7_21_,-,-
12:06:25,75.30,1,7605,75.30_75.40_75.50_75.60_75.70_,20450_12_5_7_21_,-,-
12:06:35,75.30,1,7605,75.30_75.40_75.50_75.60_75.70_,20451_12_5_7_21_,-,-
12:06:40,75.30,3,7608,75.30_75.40_75.50_75.60_75.70_,20448_12_5_7_21_,-,-
12:06:45,75.30,3,7608,75.30_75.40_75.50_75.60_75.70_,20449_12_5_7_21_,-,-
12:06:50,75.30,3,7608,75.30_75.40_75.50_75.60_75.70_,20450_12_5_7_21_,-,-
12:07:01,75.30,3,7608,75.30_75.40_75.50_75.60_75.70_,20451_12_5_7_21_,-,-
12:07:06,75.30,3,7608,75.30_75.40_75.50_75.60_75.70_,20452_12_5_7_21_,-,-
12:07:11,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20448_12_5_7_21_,-,-
12:07:26,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20456_12_5_7_21_,-,-
12:07:31,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20444_12_5_7_21_,-,-
12:07:36,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20445_12_5_7_21_,-,-
12:07:52,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20452_12_5_7_21_,-,-
12:08:07,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20455_12_5_7_21_,-,-
12:08:12,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20456_12_5_7_21_,-,-
12:08:17,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20459_12_5_7_21_,-,-
12:08:28,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20460_12_5_7_21_,-,-
12:08:33,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20461_12_5_7_21_,-,-
12:08:38,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20462_12_5_7_21_,-,-
12:08:43,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20463_12_5_7_21_,-,-
12:08:48,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20464_12_5_7_21_,-,-
12:08:53,75.30,2,7610,75.30_75.40_75.50_75.60_75.70_,20466_12_5_7_21_,-,-
12:09:03,75.30,1,7611,75.30_75.40_75.50_75.60_75.70_,20464_12_5_7_21_,-,-
12:09:09,75.30,3,7614,75.30_75.40_75.50_75.60_75.70_,20460_12_5_7_21_,-,-
12:09:24,75.30,1,7615,75.30_75.40_75.50_75.60_75.70_,20460_12_5_7_21_,-,-
12:09:34,75.30,2,7617,75.30_75.40_75.50_75.60_75.70_,20458_12_5_7_21_,-,-
12:09:39,75.30,2,7617,75.30_75.40_75.50_75.60_75.70_,20459_12_5_7_21_,-,-
12:09:44,75.30,2,7617,75.30_75.40_75.50_75.60_75.70_,20460_12_5_7_21_,-,-
12:10:00,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20457_12_5_7_21_,-,-
12:10:15,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20460_12_5_7_21_,-,-
12:10:20,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20461_12_5_7_21_,-,-
12:10:25,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20463_12_5_7_21_,-,-
12:10:31,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20464_12_5_7_21_,-,-
12:10:36,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20465_12_5_7_21_,-,-
12:10:41,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20467_12_5_7_21_,-,-
12:11:06,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20468_12_5_7_21_,-,-
12:11:17,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20475_12_5_7_21_,-,-
12:11:27,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20465_12_5_7_21_,-,-
