12:12:21,101.00,2,16082,-,-,101.00_100.50_100.00_99.90_99.80_,1191_268_438_36_5_
12:12:42,101.00,2,16084,-,-,101.00_100.50_100.00_99.90_99.80_,1189_268_438_36_5_
12:12:47,101.00,2,16084,-,-,101.00_100.50_100.00_99.90_99.80_,1190_268_438_36_5_
12:12:57,101.00,2,16084,-,-,101.00_100.50_100.00_99.90_99.80_,1189_268_438_36_5_
12:13:02,101.00,1,16085,-,-,101.00_100.50_100.00_99.90_99.80_,1188_268_438_36_5_
12:13:28,101.00,1,16086,-,-,101.00_100.50_100.00_99.90_99.80_,1187_268_438_36_5_
12:13:33,101.00,1,16086,-,-,101.00_100.50_100.00_99.90_99.80_,1187_267_438_36_5_
12:13:38,101.00,1,16086,-,-,101.00_100.50_100.00_99.90_99.80_,1197_267_438_36_5_
12:13:49,101.00,1,16086,-,-,101.00_100.50_100.00_99.90_99.80_,1197_267_437_36_5_
12:14:04,101.00,1,16087,-,-,101.00_100.50_100.00_99.90_99.80_,1196_267_437_36_5_
12:14:14,101.00,1,16088,-,-,101.00_100.50_100.00_99.90_99.80_,1195_267_437_36_5_
12:14:19,101.00,1,16088,-,-,101.00_100.50_100.00_99.90_99.80_,1209_267_435_36_5_
12:14:30,101.00,2,16090,-,-,101.00_100.50_100.00_99.90_99.80_,1208_267_435_36_5_
12:14:55,101.00,1,16091,-,-,101.00_100.50_100.00_99.90_99.80_,1207_267_435_36_5_
12:15:11,101.00,1,16091,-,-,101.00_100.50_100.00_99.90_99.80_,1208_267_435_36_5_
12:15:31,101.00,3,16094,-,-,101.00_100.50_100.00_99.90_99.80_,1208_267_435_36_5_
12:15:47,101.00,3,16094,-,-,101.00_100.50_100.00_99.90_99.80_,1209_267_435_36_5_
12:15:52,101.00,3,16094,-,-,101.00_100.50_100.00_99.90_99.80_,1210_267_435_36_5_
12:16:07,101.00,3,16094,-,-,101.00_100.50_100.00_99.90_99.80_,1216_267_435_36_5_
12:16:38,101.00,1,16095,-,-,101.00_100.50_100.00_99.90_99.80_,1215_267_435_36_5_
12:16:43,101.00,1,16096,-,-,101.00_100.50_100.00_99.90_99.80_,1214_267_435_36_5_
12:16:48,101.00,1,16096,-,-,101.00_100.50_100.00_99.90_99.80_,1215_267_435_36_5_
12:16:53,101.00,1,16096,-,-,101.00_100.50_100.00_99.90_99.80_,1216_267_435_36_5_
12:17:50,101.00,1,16096,-,-,101.00_100.50_100.00_99.90_99.80_,1217_267_435_36_5_
12:18:15,101.00,1,16097,-,-,101.00_100.50_100.00_99.90_99.80_,1216_267_435_36_5_
12:18:31,101.00,1,16097,-,-,101.00_100.50_100.00_99.90_99.80_,1211_267_435_36_5_
12:18:36,101.00,2,16099,-,-,101.00_100.50_100.00_99.90_99.80_,1208_267_435_36_5_
12:18:46,101.00,5,16104,-,-,101.00_100.50_100.00_99.90_99.80_,1203_267_435_36_5_
12:19:07,101.00,1,16105,-,-,101.00_100.50_100.00_99.90_99.80_,1203_267_435_36_5_
12:19:27,101.00,1,16106,-,-,101.00_100.50_100.00_99.90_99.80_,1202_266_435_36_5_
12:19:32,101.00,1,16107,-,-,101.00_100.50_100.00_99.90_99.80_,1201_266_435_36_5_
12:19:43,101.00,5,16112,-,-,101.00_100.50_100.00_99.90_99.80_,1196_266_435_36_5_
12:19:48,101.00,5,16117,-,-,101.00_100.50_100.00_99.90_99.80_,1191_266_434_36_5_
12:19:58,101.00,5,16117,-,-,101.00_100.50_100.00_99.90_99.80_,1192_266_434_36_5_
12:20:03,101.00,5,16117,-,-,101.00_100.50_100.00_99.90_99.80_,1204_266_432_36_5_
12:20:13,101.00,2,16119,-,-,101.00_100.50_100.00_99.90_99.80_,1202_266_432_36_5_
12:20:18,101.00,2,16119,-,-,101.00_100.50_100.00_99.90_99.80_,1203_266_431_36_5_
12:20:34,101.00,2,16119,-,-,101.00_100.50_100.00_99.90_99.80_,1204_266_431_36_5_
12:20:54,101.00,3,16122,-,-,101.00_100.50_100.00_99.90_99.80_,1201_266_431_36_5_
12:21:05,101.00,3,16122,-,-,101.00_100.50_100.00_99.90_99.80_,1203_266_431_36_5_
12:21:10,101.00,1,16123,-,-,101.00_100.50_100.00_99.90_99.80_,1202_266_431_36_5_
12:21:30,101.00,1,16123,-,-,101.00_100.50_100.00_99.90_99.80_,1202_266_430_36_5_
12:21:40,101.00,1,16123,-,-,101.00_100.50_100.00_99.90_99.80_,1203_266_430_36_10_
12:21:46,101.00,1,16123,-,-,101.00_100.50_100.00_99.90_99.80_,1207_266_429_36_10_
12:21:51,101.00,1,16123,-,-,101.00_100.50_100.00_99.90_99.80_,1207_266_428_36_10_
12:22:06,101.00,1,16123,-,-,101.00_100.50_100.00_99.90_99.80_,1207_266_427_36_10_
12:22:11,101.00,1,16124,-,-,101.00_100.50_100.00_99.90_99.80_,1206_266_427_36_10_
12:22:32,101.00,1,16124,-,-,101.00_100.50_100.00_99.90_99.80_,1211_266_427_36_10_
12:22:37,101.00,1,16125,-,-,101.00_100.50_100.00_99.90_99.80_,1210_266_426_36_10_
12:22:57,101.00,1,16125,-,-,101.00_100.50_100.00_99.90_99.80_,1210_266_425_36_10_
12:23:13,101.00,1,16125,-,-,101.00_100.50_100.00_99.90_99.80_,1213_266_424_36_10_
12:23:28,101.00,1,16125,-,-,101.00_100.50_100.00_99.90_99.80_,1214_266_424_36_10_
12:23:33,101.00,1,16125,-,-,101.00_100.50_100.00_99.90_99.80_,1214_266_423_36_10_
12:24:14,101.00,1,16125,-,-,101.00_100.50_100.00_99.90_99.80_,1215_266_423_36_10_
12:24:19,101.00,1,16125,-,-,101.00_100.50_100.00_99.90_99.80_,1218_266_422_36_10_
12:24:35,101.00,1,16125,-,-,101.00_100.50_100.00_99.90_99.80_,1218_266_421_36_10_
12:24:40,101.00,1,16126,-,-,101.00_100.50_100.00_99.90_99.80_,1218_266_421_36_10_
12:25:10,101.00,1,16126,-,-,101.00_100.50_100.00_99.90_99.80_,1218_266_420_36_10_
12:25:21,101.00,1,16126,-,-,101.00_100.50_100.00_99.90_99.80_,1221_266_420_36_10_
12:25:41,101.00,1,16127,-,-,101.00_100.50_100.00_99.90_99.80_,1220_266_420_36_10_
12:26:02,101.00,1,16127,-,-,101.00_100.50_100.00_99.90_99.80_,1221_266_420_36_10_
12:26:17,101.00,1,16127,-,-,101.00_100.50_100.00_99.90_99.80_,1221_264_420_36_10_
12:26:22,101.00,1,16127,-,-,101.00_100.50_100.00_99.90_99.80_,1220_264_420_36_10_
12:26:27,101.00,1,16127,-,-,101.00_100.50_100.00_99.90_99.80_,1221_264_420_36_10_
12:26:58,101.00,1,16127,-,-,101.00_100.50_100.00_99.90_99.80_,1228_262_420_36_10_
12:27:08,101.00,1,16127,-,-,101.00_100.50_100.00_99.90_99.80_,1229_262_421_36_10_
12:27:24,101.00,1,16127,-,-,101.00_100.50_100.00_99.90_99.80_,1229_260_421_36_10_
12:27:34,101.00,2,16129,-,-,101.00_100.50_100.00_99.90_99.80_,1227_260_421_36_10_
12:27:55,101.00,1,16130,-,-,101.00_100.50_100.00_99.90_99.80_,1226_260_421_36_10_
12:28:10,101.00,1,16131,-,-,101.00_100.50_100.00_99.90_99.80_,1225_260_421_36_10_
12:28:15,101.00,2,16133,-,-,101.00_100.50_100.00_99.90_99.80_,1223_260_421_36_10_
12:28:46,101.00,2,16133,-,-,101.00_100.50_100.00_99.90_99.80_,1224_260_421_36_10_
12:28:51,101.00,2,16133,-,-,101.00_100.50_100.00_99.90_99.80_,1228_260_421_36_10_
12:28:56,101.00,2,16133,-,-,101.00_100.50_100.00_99.90_99.80_,1228_258_421_36_10_
12:29:22,101.00,2,16133,-,-,101.00_100.50_100.00_99.90_99.80_,1228_261_421_36_10_
12:29:27,101.00,2,16133,-,-,101.00_100.50_100.00_99.90_99.80_,1228_260_421_36_10_
12:29:32,101.00,2,16133,-,-,101.00_100.50_100.00_99.90_99.80_,1229_260_421_36_10_
12:29:42,101.00,1,16134,-,-,101.00_100.50_100.00_99.90_99.80_,1228_260_421_36_10_
12:29:48,101.00,1,16135,-,-,101.00_100.50_100.00_99.90_99.80_,1227_260_421_36_10_
12:29:53,101.00,1,16135,-,-,101.00_100.50_100.00_99.90_99.80_,1527_260_421_36_10_
12:29:58,101.00,1,16135,-,-,101.00_100.50_100.00_99.90_99.80_,1543_253_421_36_10_
12:30:18,101.00,1,16135,-,-,101.00_100.50_100.00_99.90_99.80_,1544_253_421_36_10_
12:30:39,101.00,5,16140,-,-,101.00_100.50_100.00_99.90_99.80_,1539_253_421_36_10_
12:30:49,101.00,5,16140,-,-,101.00_100.50_100.00_99.90_99.80_,1579_253_421_36_10_
12:31:04,101.00,1,16141,-,-,101.00_100.50_100.00_99.90_99.80_,1578_253_421_36_10_
12:31:15,101.00,1,16141,-,-,101.00_100.50_100.00_99.90_99.80_,1583_255_421_36_10_
12:31:25,101.00,1,16141,-,-,101.00_100.50_100.00_99.90_99.80_,1585_255_421_36_10_
12:31:40,101.00,1,16141,-,-,101.00_100.50_100.00_99.90_99.80_,1586_255_421_36_10_
12:31:45,101.00,1,16141,-,-,101.00_100.50_100.00_99.90_99.80_,1587_255_421_36_10_
12:31:50,101.00,1,16141,-,-,101.00_100.50_100.00_99.90_99.80_,1588_255_421_36_10_
12:31:56,101.00,1,16141,-,-,101.00_100.50_100.00_99.90_99.80_,1588_256_421_36_10_
12:32:01,101.00,1,16141,-,-,101.00_100.50_100.00_99.90_99.80_,1589_256_421_36_10_
12:32:06,101.00,1,16141,-,-,101.00_100.50_100.00_99.90_99.80_,1592_256_421_36_10_
12:32:37,101.00,100,16241,-,-,101.00_100.50_100.00_99.90_99.80_,1493_256_421_36_10_
12:32:57,101.00,100,16241,-,-,101.00_100.50_100.00_99.90_99.80_,1494_256_421_36_10_
12:33:12,101.00,1,16242,-,-,101.00_100.50_100.00_99.90_99.80_,1493_256_421_36_10_
12:33:28,101.00,1,16243,-,-,101.00_100.50_100.00_99.90_99.80_,1492_256_421_36_10_
12:33:33,101.00,7,16250,-,-,101.00_100.50_100.00_99.90_99.80_,1485_256_421_36_10_
12:33:38,101.00,7,16250,-,-,101.00_100.50_100.00_99.90_99.80_,1512_259_421_36_10_
12:33:48,101.00,7,16250,-,-,101.00_100.50_100.00_99.90_99.80_,1513_259_421_36_10_
12:33:58,101.00,7,16250,-,-,101.00_100.50_100.00_99.90_99.80_,1512_259_421_36_10_
12:34:14,101.00,7,16250,-,-,101.00_100.50_100.00_99.90_99.80_,1516_259_421_36_10_
12:34:24,101.00,7,16250,-,-,101.00_100.50_100.00_99.90_99.80_,1517_259_421_36_10_
12:34:39,101.00,5,16255,-,-,101.00_100.50_100.00_99.90_99.80_,1512_259_422_36_10_
12:34:45,101.00,2,16257,-,-,101.00_100.50_100.00_99.90_99.80_,1510_260_422_36_10_
12:34:50,101.00,3,16260,-,-,101.00_100.50_100.00_99.90_99.80_,1508_260_422_36_10_
12:35:00,101.00,1,16261,-,-,101.00_100.50_100.00_99.90_99.80_,1507_260_422_36_10_
12:35:05,101.00,1,16261,-,-,101.00_100.50_100.00_99.90_99.80_,1508_259_422_36_10_
12:35:15,101.00,1,16261,-,-,101.00_100.50_100.00_99.90_99.80_,1509_259_422_36_10_
12:35:26,101.00,1,16261,-,-,101.00_100.50_100.00_99.90_99.80_,1510_259_422_36_10_
12:35:36,101.00,1,16261,-,-,101.00_100.50_100.00_99.90_99.80_,1511_259_422_36_10_
12:35:46,101.00,1,16262,-,-,101.00_100.50_100.00_99.90_99.80_,1510_259_422_36_10_
12:35:56,101.00,1,16262,-,-,101.00_100.50_100.00_99.90_99.80_,1511_259_422_36_10_
12:36:01,101.00,1,16263,-,-,101.00_100.50_100.00_99.90_99.80_,1510_259_422_36_10_
12:36:12,101.00,11,16274,-,-,101.00_100.50_100.00_99.90_99.80_,1499_259_422_36_10_
12:36:17,101.00,11,16274,-,-,101.00_100.50_100.00_99.90_99.80_,1500_259_422_36_10_
12:36:27,101.00,1,16275,-,-,101.00_100.50_100.00_99.90_99.80_,1499_259_422_36_10_
12:36:32,101.00,1,16276,-,-,101.00_100.50_100.00_99.90_99.80_,1498_259_422_36_10_
12:36:58,101.00,1,16277,-,-,101.00_100.50_100.00_99.90_99.80_,1497_259_422_36_10_
12:37:03,101.00,1,16277,-,-,101.00_100.50_100.00_99.90_99.80_,1501_259_422_36_10_
12:37:08,101.00,1,16277,-,-,101.00_100.50_100.00_99.90_99.80_,1503_259_422_36_10_
12:37:29,101.00,1,16277,-,-,101.00_100.50_100.00_99.90_99.80_,1503_258_422_36_10_
12:37:39,101.00,1,16277,-,-,101.00_100.50_100.00_99.90_99.80_,1508_258_422_36_10_
12:37:54,101.00,1,16277,-,-,101.00_100.50_100.00_99.90_99.80_,1513_258_422_36_10_
12:37:59,101.00,1,16278,-,-,101.00_100.50_100.00_99.90_99.80_,1512_258_422_36_10_
12:38:05,101.00,1,16278,-,-,101.00_100.50_100.00_99.90_99.80_,1513_258_422_36_10_
12:38:10,101.00,1,16279,-,-,101.00_100.50_100.00_99.90_99.80_,1512_258_422_36_10_
12:38:15,101.00,5,16284,-,-,101.00_100.50_100.00_99.90_99.80_,1507_258_422_36_10_
12:38:20,101.00,5,16284,-,-,101.00_100.50_100.00_99.90_99.80_,1512_258_422_36_10_
12:38:25,101.00,1,16285,-,-,101.00_100.50_100.00_99.90_99.80_,1511_258_422_36_10_
12:38:46,101.00,1,16286,-,-,101.00_100.50_100.00_99.90_99.80_,1510_258_422_36_10_
12:38:51,101.00,1,16286,-,-,101.00_100.50_100.00_99.90_99.80_,1511_258_422_36_10_
12:38:56,101.00,1,16286,-,-,101.00_100.50_100.00_99.90_99.80_,1521_258_422_36_10_
12:39:01,101.00,1,16286,-,-,101.00_100.50_100.00_99.90_99.80_,1521_258_422_36_12_
12:39:21,101.00,1,16286,-,-,101.00_100.50_100.00_99.90_99.80_,1522_258_422_36_12_
12:39:27,101.00,5,16291,-,-,101.00_100.50_100.00_99.90_99.80_,1518_258_422_36_12_
12:39:37,101.00,100,16391,-,-,101.00_100.50_100.00_99.90_99.80_,1418_258_422_36_12_
12:39:42,101.00,100,16391,-,-,101.00_100.50_100.00_99.90_99.80_,1428_258_422_36_12_
12:39:47,101.00,100,16391,-,-,101.00_100.50_100.00_99.90_99.80_,1432_258_422_36_12_
12:39:57,101.00,1,16392,-,-,101.00_100.50_100.00_99.90_99.80_,1431_258_422_36_12_
12:40:02,101.00,1,16393,-,-,101.00_100.50_100.00_99.90_99.80_,1431_258_422_36_12_
12:40:08,101.00,3,16396,-,-,101.00_100.50_100.00_99.90_99.80_,1428_258_422_36_12_
12:40:13,101.00,3,16396,-,-,101.00_100.50_100.00_99.90_99.80_,1430_258_422_36_12_
12:40:18,101.00,3,16396,-,-,101.00_100.50_100.00_99.90_99.80_,1430_258_422_36_13_
12:40:23,101.00,1,16397,-,-,101.00_100.50_100.00_99.90_99.80_,1429_258_422_36_13_
12:40:43,101.00,1,16397,-,-,101.00_100.50_100.00_99.90_99.80_,1430_258_422_36_13_
12:40:49,101.00,3,16400,-,-,101.00_100.50_100.00_99.90_99.80_,1427_258_422_36_13_
12:40:59,101.00,1,16401,-,-,101.00_100.50_100.00_99.90_99.80_,1426_258_422_36_13_
12:41:09,101.00,1,16401,-,-,101.00_100.50_100.00_99.90_99.80_,1425_258_423_36_13_
12:41:14,101.00,1,16402,-,-,101.00_100.50_100.00_99.90_99.80_,1424_258_423_36_13_
12:41:19,101.00,1,16402,-,-,101.00_100.50_100.00_99.90_99.80_,1543_258_423_36_13_
12:41:24,101.00,1,16403,-,-,101.00_100.50_100.00_99.90_99.80_,1547_258_423_36_13_
12:41:40,101.00,1,16403,-,-,101.00_100.50_100.00_99.90_99.80_,1550_258_423_36_13_
12:42:16,101.00,1,16403,-,-,101.00_100.50_100.00_99.90_99.80_,1552_258_423_36_13_
12:42:26,101.00,1,16403,-,-,101.00_100.50_100.00_99.90_99.80_,1551_258_423_36_13_
12:42:36,101.00,1,16403,-,-,101.00_100.50_100.00_99.90_99.80_,1551_258_426_36_13_
12:42:41,101.00,1,16403,-,-,101.00_100.50_100.00_99.90_99.80_,1552_258_426_36_13_
12:42:46,101.00,1,16403,-,-,101.00_100.50_100.00_99.90_99.80_,1552_258_429_36_13_
12:42:51,101.00,1,16403,-,-,101.00_100.50_100.00_99.90_99.80_,1551_258_429_36_13_
12:42:57,101.00,1,16404,-,-,101.00_100.50_100.00_99.90_99.80_,1550_258_429_36_13_
12:43:38,101.00,1,16404,-,-,101.00_100.50_100.00_99.90_99.80_,1551_258_429_36_13_
12:43:43,101.00,1,16404,-,-,101.00_100.50_100.00_99.90_99.80_,1554_258_429_36_13_
12:43:53,101.00,1,16404,-,-,101.00_100.50_100.00_99.90_99.80_,1555_258_429_36_13_
12:44:03,101.00,1,16404,-,-,101.00_100.50_100.00_99.90_99.80_,1556_258_429_36_13_
12:44:24,101.00,1,16404,-,-,101.00_100.50_100.00_99.90_99.80_,1557_258_429_36_13_
12:44:29,101.00,1,16404,-,-,101.00_100.50_100.00_99.90_99.80_,1557_255_429_36_13_
12:44:44,101.00,2,16406,-,-,101.00_100.50_100.00_99.90_99.80_,1555_255_429_36_13_
12:44:49,101.00,1,16407,-,-,101.00_100.50_100.00_99.90_99.80_,1555_255_429_36_13_
12:45:15,101.00,1,16407,-,-,101.00_100.50_100.00_99.90_99.80_,1556_255_429_36_13_
12:45:30,101.00,1,16407,-,-,101.00_100.50_100.00_99.90_99.80_,1559_255_429_36_13_
12:45:51,101.00,1,16407,-,-,101.00_100.50_100.00_99.90_99.80_,1560_255_429_36_13_
12:46:06,101.00,1,16407,-,-,101.00_100.50_100.00_99.90_99.80_,1561_255_429_36_13_
12:46:16,101.00,1,16407,-,-,101.00_100.50_100.00_99.90_99.80_,1562_255_429_36_13_
12:46:42,101.00,1,16408,-,-,101.00_100.50_100.00_99.90_99.80_,1562_255_429_36_13_
12:46:47,101.00,1,16408,-,-,101.00_100.50_100.00_99.90_99.80_,1564_255_429_36_13_
12:47:23,101.00,2,16410,-,-,101.00_100.50_100.00_99.90_99.80_,1562_255_429_36_13_
12:48:09,101.00,2,16410,-,-,101.00_100.50_100.00_99.90_99.80_,1566_255_429_36_13_
12:48:35,101.00,2,16410,-,-,101.00_100.50_100.00_99.90_99.80_,1567_255_429_36_13_
12:48:40,101.00,2,16410,-,-,101.00_100.50_100.00_99.90_99.80_,1568_255_429_36_13_
12:48:50,101.00,2,16410,-,-,101.00_100.50_100.00_99.90_99.80_,1569_255_429_36_13_
12:49:11,101.00,2,16412,-,-,101.00_100.50_100.00_99.90_99.80_,1567_255_429_36_13_
12:49:52,101.00,1,16413,-,-,101.00_100.50_100.00_99.90_99.80_,1566_255_429_36_13_
12:50:33,101.00,1,16414,-,-,101.00_100.50_100.00_99.90_99.80_,1565_255_429_36_13_
12:50:38,101.00,1,16414,-,-,101.00_100.50_100.00_99.90_99.80_,1569_255_429_36_13_
12:50:48,101.00,1,16414,-,-,101.00_100.50_100.00_99.90_99.80_,1570_255_429_36_13_
12:51:04,101.00,1,16414,-,-,101.00_100.50_100.00_99.90_99.80_,1571_255_429_36_13_
12:51:09,101.00,1,16414,-,-,101.00_100.50_100.00_99.90_99.80_,1572_255_429_36_13_
12:51:29,101.00,1,16414,-,-,101.00_100.50_100.00_99.90_99.80_,1573_255_429_36_13_
12:51:34,101.00,1,16414,-,-,101.00_100.50_100.00_99.90_99.80_,1574_255_429_36_13_
12:53:01,101.00,1,16415,-,-,101.00_100.50_100.00_99.90_99.80_,1573_255_429_36_13_
12:53:42,101.00,1,16416,-,-,101.00_100.50_100.00_99.90_99.80_,1572_255_429_36_13_
12:54:13,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1572_255_429_36_13_
12:54:18,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1573_255_429_36_13_
12:54:49,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1574_255_429_36_13_
12:55:10,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1575_255_429_36_13_
12:55:15,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1576_255_429_36_13_
12:55:50,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1577_255_429_36_13_
12:55:56,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1576_255_429_36_13_
12:56:01,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1576_257_429_36_13_
12:56:16,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1577_257_429_36_13_
12:56:32,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1578_257_429_36_13_
12:56:37,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1579_257_429_36_13_
12:56:47,101.00,1,16417,-,-,101.00_100.50_100.00_99.90_99.80_,1578_257_429_36_13_
12:56:52,101.00,2,16419,-,-,101.00_100.50_100.00_99.90_99.80_,1577_257_429_36_13_
12:57:02,101.00,1,16420,-,-,101.00_100.50_100.00_99.90_99.80_,1576_257_429_36_13_
12:57:18,101.00,5,16425,-,-,101.00_100.50_100.00_99.90_99.80_,1571_257_429_36_13_
12:57:43,101.00,5,16425,-,-,101.00_100.50_100.00_99.90_99.80_,1572_257_429_36_13_
12:57:54,101.00,5,16425,-,-,101.00_100.50_100.00_99.90_99.80_,1571_257_429_36_13_
12:58:14,101.00,1,16426,-,-,101.00_100.50_100.00_99.90_99.80_,1570_257_429_36_13_
12:58:45,101.00,1,16426,-,-,101.00_100.50_100.00_99.90_99.80_,1641_257_429_36_13_
12:58:50,101.00,1,16426,-,-,101.00_100.50_100.00_99.90_99.80_,1643_257_429_36_13_
12:59:21,101.00,1,16426,-,-,101.00_100.50_100.00_99.90_99.80_,1644_257_429_36_13_
12:59:57,101.00,1,16426,-,-,101.00_100.50_100.00_99.90_99.80_,1645_257_429_36_13_
13:00:07,101.00,1,16426,-,-,101.00_100.50_100.00_99.90_99.80_,1645_257_429_36_11_
13:00:12,101.00,1,16426,-,-,101.00_100.50_100.00_99.90_99.80_,1635_257_429_36_11_
13:00:23,101.00,1,16426,-,-,101.00_100.50_100.00_99.90_99.80_,1645_257_429_36_11_
13:00:28,101.00,2,16428,-,-,101.00_100.50_100.00_99.90_99.80_,1643_247_419_36_11_
13:01:24,101.00,2,16428,-,-,101.00_100.50_100.00_99.90_99.80_,1644_247_419_36_11_
13:01:45,101.00,2,16428,-,-,101.00_100.50_100.00_99.90_99.80_,1645_247_419_36_11_
13:01:50,101.00,1,16429,-,-,101.00_100.50_100.00_99.90_99.80_,1644_247_419_36_11_
13:01:55,101.00,1,16429,-,-,101.00_100.50_100.00_99.90_99.80_,1728_247_419_36_11_
13:02:00,101.00,1,16429,-,-,101.00_100.50_100.00_99.90_99.80_,1732_247_419_36_11_
13:02:05,101.00,1,16430,-,-,101.00_100.50_100.00_99.90_99.80_,1731_247_419_36_11_
13:02:31,101.00,1,16431,-,-,101.00_100.50_100.00_99.90_99.80_,1730_247_419_36_11_
13:02:36,101.00,1,16431,-,-,101.00_100.50_100.00_99.90_99.80_,1731_247_419_36_11_
13:03:01,101.00,1,16431,-,-,101.00_100.50_100.00_99.90_99.80_,1731_246_419_36_11_
13:03:06,101.00,6,16437,-,-,101.00_100.50_100.00_99.90_99.80_,1725_245_419_36_11_
13:03:17,101.00,1,16438,-,-,101.00_100.50_100.00_99.90_99.80_,1729_245_419_36_11_
13:03:22,101.00,1,16439,-,-,101.00_100.50_100.00_99.90_99.80_,1728_245_419_36_11_
13:03:27,101.00,1,16440,-,-,101.00_100.50_100.00_99.90_99.80_,1727_245_419_36_11_
13:03:37,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1723_245_419_36_11_
13:03:53,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1724_245_419_36_11_
13:03:58,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1726_245_419_36_11_
13:04:03,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1726_246_419_36_11_
13:04:08,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1729_246_419_36_11_
13:04:23,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1730_246_419_36_11_
13:04:39,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1730_245_419_36_11_
13:04:44,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1734_243_419_36_11_
13:04:54,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1735_243_419_36_11_
13:05:04,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1737_241_419_36_11_
13:05:14,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1738_241_419_36_11_
13:05:55,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1739_241_419_36_11_
13:06:26,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1740_241_419_36_11_
13:07:02,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,1740_62_164_36_11_
13:07:12,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2174_62_164_36_11_
13:07:18,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2192_62_164_36_11_
13:07:38,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2192_62_163_36_11_
13:07:48,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2192_63_163_36_11_
13:07:53,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2192_64_163_36_11_
13:08:14,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2194_62_163_36_11_
13:08:29,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2195_62_163_36_11_
13:08:34,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2196_62_163_36_11_
13:08:40,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2197_62_163_36_11_
13:09:05,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2198_62_163_36_11_
13:09:21,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2200_62_163_36_11_
13:09:31,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2200_61_163_36_11_
13:09:36,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2214_61_163_36_11_
13:09:41,101.00,4,16444,-,-,101.00_100.50_100.00_99.90_99.80_,2215_61_163_36_11_
13:09:46,101.00,1,16445,-,-,101.00_100.50_100.00_99.90_99.80_,2214_61_163_36_11_
13:10:07,101.00,1,16446,-,-,101.00_100.50_100.00_99.90_99.80_,2213_61_163_36_11_
13:10:17,101.00,1,16447,-,-,101.00_100.50_100.00_99.90_99.80_,2212_61_163_36_11_
13:10:22,101.00,1,16447,-,-,101.00_100.50_100.00_99.90_99.80_,2216_61_163_36_11_
13:10:43,101.00,1,16448,-,-,101.00_100.50_100.00_99.90_99.80_,2215_61_163_36_11_
13:10:48,101.00,1,16448,-,-,101.00_100.50_100.00_99.90_99.80_,2216_61_163_36_11_
13:10:58,101.00,1,16448,-,-,101.00_100.50_100.00_99.90_99.80_,2217_61_163_36_11_
13:11:03,101.00,1,16448,-,-,101.00_100.50_100.00_99.90_99.80_,2218_61_163_36_11_
13:11:19,101.00,1,16448,-,-,101.00_100.50_100.00_99.90_99.80_,2220_61_163_36_11_
13:11:29,101.00,1,16448,-,-,101.00_100.50_100.00_99.90_99.80_,2221_61_163_36_11_
13:11:49,101.00,1,16448,-,-,101.00_100.50_100.00_99.90_99.80_,2222_61_163_36_11_
