13:04:35,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51440_48_23_309_11_
13:04:45,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51455_48_23_309_11_
13:05:26,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51458_48_23_309_11_
13:05:32,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51461_48_23_309_11_
13:05:42,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51458_48_23_309_11_
13:06:07,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51463_48_23_309_11_
13:06:18,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51465_48_23_309_11_
13:07:04,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51467_48_23_309_11_
13:07:14,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51469_48_23_309_11_
13:07:24,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51483_48_23_309_11_
13:07:40,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51463_48_23_309_11_
13:07:50,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51464_48_23_309_11_
13:08:16,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51463_48_23_309_11_
13:09:02,6.63,2,10501,-,-,6.63_6.62_6.61_6.60_6.59_,51461_48_23_309_11_
13:09:22,6.63,2,10501,-,-,6.63_6.62_6.61_6.60_6.59_,51462_48_23_309_11_
13:09:33,6.63,2,10501,-,-,6.63_6.62_6.61_6.60_6.59_,51512_48_23_309_11_
13:09:38,6.63,2,10501,-,-,6.63_6.62_6.61_6.60_6.59_,51514_48_23_309_11_
13:09:48,6.63,2,10501,-,-,6.63_6.62_6.61_6.60_6.59_,51517_48_23_309_11_
13:09:53,6.63,2,10501,-,-,6.63_6.62_6.61_6.60_6.59_,51527_48_23_309_11_
13:10:08,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51526_48_23_309_11_
13:10:24,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51536_48_23_309_11_
13:10:29,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51538_48_23_309_11_
13:11:20,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51488_48_23_309_11_
13:11:25,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51477_48_23_309_11_
13:11:30,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51478_48_23_309_11_
13:11:46,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51328_48_23_309_11_
13:11:51,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51332_48_23_309_11_
13:12:06,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51317_48_23_309_11_
13:12:27,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51322_48_23_309_11_
13:12:32,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51324_48_23_309_11_
13:12:47,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51322_48_23_309_11_
13:12:57,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51332_48_23_309_11_
13:13:13,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51333_48_23_309_11_
13:14:40,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51337_48_23_309_11_
13:15:21,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51312_48_23_309_11_
13:15:36,6.63,1,10502,-,-,6.63_6.62_6.61_6.60_6.59_,51313_48_23_309_11_
13:15:57,6.63,10,10512,-,-,6.63_6.62_6.61_6.60_6.59_,51303_48_23_309_11_
13:16:02,6.63,10,10512,-,-,6.63_6.62_6.61_6.60_6.59_,51313_48_23_309_11_
13:16:07,6.63,10,10512,-,-,6.63_6.62_6.61_6.60_6.59_,51263_48_23_309_11_
13:16:22,6.63,10,10512,-,-,6.63_6.62_6.61_6.60_6.59_,51273_48_23_309_11_
13:16:27,6.63,10,10512,-,-,6.63_6.62_6.61_6.60_6.59_,51293_48_23_309_11_
13:16:32,6.63,10,10512,-,-,6.63_6.62_6.61_6.60_6.59_,51283_48_23_309_11_
13:16:38,6.63,10,10512,-,-,6.63_6.62_6.61_6.60_6.59_,51263_48_23_309_11_
13:16:53,6.63,2,10514,-,-,6.63_6.62_6.61_6.60_6.59_,51261_48_23_309_11_
13:17:24,6.63,2,10514,-,-,6.63_6.62_6.61_6.60_6.59_,51262_48_23_309_11_
13:18:20,6.63,2,10514,-,-,6.63_6.62_6.61_6.60_6.59_,51242_48_23_309_11_
13:18:35,6.63,2,10514,-,-,6.63_6.62_6.61_6.60_6.59_,51242_48_23_308_11_
13:18:46,6.63,2,10514,-,-,6.63_6.62_6.61_6.60_6.59_,51270_48_23_308_11_
13:19:37,6.63,1,10515,-,-,6.63_6.62_6.61_6.60_6.59_,51269_48_23_308_11_
13:19:52,6.63,5,10520,-,-,6.63_6.62_6.61_6.60_6.59_,51264_48_23_308_11_
13:19:58,6.63,1,10521,-,-,6.63_6.62_6.61_6.60_6.59_,51163_48_23_308_11_
13:20:03,6.63,1,10521,-,-,6.63_6.62_6.61_6.60_6.59_,51143_48_23_308_11_
13:20:28,6.63,10,10531,-,-,6.63_6.62_6.61_6.60_6.59_,51133_48_23_308_11_
13:20:39,6.63,10,10531,-,-,6.63_6.62_6.61_6.60_6.59_,51137_48_23_308_11_
13:21:25,6.63,1,10532,-,-,6.63_6.62_6.61_6.60_6.59_,51121_48_23_308_11_
13:21:30,6.63,1,10532,-,-,6.63_6.62_6.61_6.60_6.59_,51121_48_23_258_11_
13:21:40,6.63,1,10532,-,-,6.63_6.62_6.61_6.60_6.59_,51111_48_23_258_11_
13:21:45,6.63,1,10532,-,-,6.63_6.62_6.61_6.60_6.59_,51109_48_23_258_11_
13:21:50,6.63,1,10533,-,-,6.63_6.62_6.61_6.60_6.59_,51118_48_23_258_11_
13:22:00,6.63,1,10533,-,-,6.63_6.62_6.61_6.60_6.59_,51119_48_23_258_11_
13:22:11,6.63,1,10533,-,-,6.63_6.62_6.61_6.60_6.59_,51124_48_23_258_11_
13:22:16,6.63,1,10533,-,-,6.63_6.62_6.61_6.60_6.59_,51123_48_23_258_11_
13:22:31,6.63,1,10533,-,-,6.63_6.62_6.61_6.60_6.59_,51124_48_23_258_11_
13:22:41,6.63,1,10533,-,-,6.63_6.62_6.61_6.60_6.59_,51049_48_23_258_11_
13:22:52,6.63,1,10533,-,-,6.63_6.62_6.61_6.60_6.59_,51069_48_23_258_11_
13:23:22,6.63,2,10535,-,-,6.63_6.62_6.61_6.60_6.59_,51077_48_23_258_11_
13:23:28,6.63,2,10535,-,-,6.63_6.62_6.61_6.60_6.59_,51076_48_23_258_11_
13:23:33,6.63,2,10535,-,-,6.63_6.62_6.61_6.60_6.59_,51065_48_23_258_11_
13:23:43,6.63,2,10535,-,-,6.63_6.62_6.61_6.60_6.59_,51075_48_23_258_11_
13:23:53,6.63,2,10535,-,-,6.63_6.62_6.61_6.60_6.59_,51066_48_23_258_11_
13:24:09,6.63,2,10535,-,-,6.63_6.62_6.61_6.60_6.59_,51060_48_23_258_11_
13:24:14,6.63,2,10535,-,-,6.63_6.62_6.61_6.60_6.59_,51064_48_23_258_11_
13:24:19,6.63,5,10540,-,-,6.63_6.62_6.61_6.60_6.59_,51069_48_23_258_11_
13:24:29,6.63,5,10540,-,-,6.63_6.62_6.61_6.60_6.59_,51071_48_23_258_11_
13:24:34,6.63,5,10540,-,-,6.63_6.62_6.61_6.60_6.59_,51062_48_23_258_11_
13:24:39,6.63,5,10540,-,-,6.63_6.62_6.61_6.60_6.59_,51068_48_23_258_11_
13:25:04,6.63,5,10540,-,-,6.63_,0_
13:25:14,6.63,5,10540,-,-,6.63_,0_
13:25:19,6.63,5,10540,-,-,6.63_,0_
13:25:24,6.63,5,10540,-,-,6.63_,0_
13:25:29,6.63,5,10540,-,-,6.63_,0_
13:25:34,6.63,5,10540,-,-,6.63_,0_
13:25:39,6.63,5,10540,-,-,6.63_,0_
13:25:44,6.63,5,10540,-,-,6.63_,0_
13:25:50,6.63,5,10540,-,-,6.63_,0_
13:25:55,6.63,5,10540,-,-,6.63_,0_
13:26:00,6.63,5,10540,-,-,6.63_,0_
13:26:05,6.63,5,10540,-,-,6.63_,0_
13:26:10,6.63,5,10540,-,-,6.63_,0_
13:26:15,6.63,5,10540,-,-,6.63_,0_
13:26:20,6.63,5,10540,-,-,6.63_,0_
13:26:25,6.63,5,10540,-,-,6.63_,0_
13:26:31,6.63,5,10540,-,-,6.63_,0_
13:26:36,6.63,5,10540,-,-,6.63_,0_
13:26:51,6.63,5,10540,-,-,6.63_,0_
13:26:56,6.63,5,10540,-,-,6.63_,0_
13:27:07,6.63,5,10540,-,-,6.63_,0_
13:27:17,6.63,5,10540,-,-,6.63_,0_
13:27:22,6.63,5,10540,-,-,6.63_,0_
13:27:27,6.63,5,10540,-,-,6.63_,0_
13:27:37,6.63,5,10540,-,-,6.63_,0_
13:27:48,6.63,5,10540,-,-,6.63_,0_
13:27:53,6.63,5,10540,-,-,6.63_,0_
13:28:29,6.63,5,10540,-,-,6.63_,0_
13:28:54,6.63,5,10540,-,-,6.63_,0_
13:28:59,6.63,5,10540,-,-,6.63_,0_
13:29:15,6.63,5,10540,-,-,6.63_,0_
13:29:20,6.63,5,10540,-,-,6.63_,0_
13:29:25,6.63,5,10540,-,-,6.63_,0_
13:29:30,6.63,5,10540,-,-,6.63_,0_
13:29:51,6.63,5,10540,-,-,6.63_,0_
13:30:00,6.63,36,10576,-,-,6.63_6.62_6.61_6.60_6.59_,50956_48_23_258_11_
