09:00:20,36.92,1,1,37.24_37.25_38.50_,10_10_1_,36.92_36.91_36.90_36.86_36.85_,10_10_10_1_1_
12:39:31,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:39:36,36.97,1,3,37.11_37.12_37.15_38.50_,10_10_1_1_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
12:40:12,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:40:17,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:40:22,36.97,1,3,37.10_37.11_37.15_37.17_38.50_,10_10_1_20_1_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:40:27,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:40:32,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:40:38,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:40:53,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
12:40:58,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:41:55,36.97,1,3,37.09_37.10_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.81_,1_20_10_10_10_
12:42:56,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:43:22,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:43:27,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:43:37,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:43:42,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:44:18,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:44:49,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:45:56,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:46:58,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:47:08,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:47:18,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:47:28,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_10_10_99_
12:47:33,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:47:39,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:47:44,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:47:49,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
12:47:54,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:47:59,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:48:04,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:49:06,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:49:27,36.97,1,3,37.07_37.08_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_20_10_10_109_
12:49:32,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:49:52,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
12:50:02,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:50:13,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:50:18,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:50:28,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:50:38,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:51:24,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
12:51:50,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
12:52:36,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_10_10_10_99_
12:52:41,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
12:53:22,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
12:53:27,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
12:53:32,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
12:53:37,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
12:54:39,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
12:54:50,36.97,1,3,37.07_37.08_37.15_38.50_,10_10_1_1_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
12:54:55,36.97,1,3,37.08_37.09_37.15_38.50_,10_10_1_1_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
12:55:00,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
12:55:05,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
12:55:10,36.97,1,3,37.09_37.15_37.21_37.27_38.50_,10_21_20_20_1_,36.86_36.82_36.81_36.79_36.65_,1_10_10_99_2_
12:55:25,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
12:56:07,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:56:38,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:56:48,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
12:57:24,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:57:34,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:57:39,36.97,1,3,37.09_37.10_37.15_38.50_,10_10_1_1_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:57:44,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:57:49,36.97,1,3,37.07_37.08_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:57:54,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:58:05,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
12:58:25,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.83_36.82_36.81_36.79_,1_10_10_30_99_
12:58:46,36.97,1,3,37.09_37.10_37.15_38.50_,10_10_1_1_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:58:51,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:59:01,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:59:06,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:59:11,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
12:59:27,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:59:32,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_10_10_99_
12:59:42,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
12:59:47,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:00:59,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:01:14,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
13:01:19,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:01:25,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
13:01:35,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:02:21,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:02:31,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
13:02:42,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
13:02:47,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
13:03:02,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
13:03:07,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
13:03:12,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:03:17,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
13:04:34,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
13:05:21,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
13:05:41,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
13:06:02,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
13:06:12,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
13:06:17,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
13:06:22,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:06:32,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:06:38,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
13:06:43,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
13:06:48,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:06:53,36.97,1,3,37.09_37.10_37.15_38.50_,10_10_1_1_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:06:58,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:07:03,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:07:08,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:07:14,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:07:19,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:07:29,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:07:34,36.97,1,3,37.09_37.10_37.15_38.50_,10_10_1_1_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:07:39,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
13:07:49,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:07:55,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:08:05,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
13:08:10,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
13:08:20,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:09:01,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
13:09:17,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:09:37,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
13:09:42,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
13:09:47,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
13:09:52,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
13:09:58,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
13:10:28,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
13:10:39,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
13:10:49,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
13:11:20,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:12:47,36.97,1,3,37.06_37.07_37.12_37.15_37.18_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.73_,1_10_129_10_20_
13:13:02,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
13:13:12,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
13:13:33,36.97,1,3,37.06_37.07_37.12_37.15_37.18_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.73_,1_10_129_10_20_
13:14:24,36.97,1,3,37.05_37.06_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.77_,1_20_109_10_10_
13:15:00,36.97,1,3,37.06_37.07_37.12_37.15_37.18_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.73_,1_10_129_10_20_
13:15:11,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
13:15:16,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:15:21,36.97,1,3,37.06_37.07_37.12_37.15_37.18_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.73_,1_10_129_10_20_
13:15:31,36.97,1,3,37.07_37.08_37.15_38.50_,10_10_1_1_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:15:57,36.97,1,3,37.07_37.14_37.15_37.20_37.26_,10_20_1_20_20_,36.86_36.81_36.80_36.79_36.75_,1_20_10_109_20_
13:16:22,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:18:41,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
13:18:46,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:19:07,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:19:17,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:19:43,36.97,1,3,37.08_37.09_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_10_30_99_
13:20:03,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
13:20:08,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
13:20:13,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:20:18,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
13:20:24,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
13:20:29,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:21:25,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:21:35,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
13:21:41,36.97,1,3,37.06_37.07_37.12_37.15_37.18_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.73_,1_10_129_10_20_
13:21:46,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:21:51,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
13:21:56,36.97,1,3,37.06_37.07_37.12_37.15_37.18_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.73_,1_10_129_10_20_
13:22:01,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
13:22:11,36.97,1,3,37.06_37.07_37.12_37.15_37.18_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.73_,1_10_129_10_20_
13:22:22,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:22:27,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
13:22:47,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:22:52,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
13:23:08,36.97,1,3,37.06_37.07_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.78_,1_20_10_109_10_
13:23:49,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
13:23:59,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
13:24:09,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
13:24:30,36.97,1,3,37.04_37.05_37.11_37.15_37.17_,10_10_20_1_20_,36.86_36.79_36.78_36.77_36.76_,1_99_30_10_10_
13:24:35,36.97,1,3,37.05_37.06_37.11_37.15_37.17_,10_10_20_1_20_,36.86_36.79_36.78_36.77_36.72_,1_109_30_10_20_
13:24:56,36.97,1,3,37.04_37.05_37.11_37.15_37.17_,10_10_20_1_20_,36.86_36.79_36.78_36.77_36.76_,1_99_30_10_10_
13:25:00,36.97,1,3,37.04_37.05_37.11_37.17_37.23_,10_10_20_20_20_,36.86_36.78_36.77_36.76_36.72_,1_30_10_10_20_
13:25:15,36.97,1,3,36.97_37.04_37.05_37.11_37.17_,1_10_10_20_20_,36.86_36.78_36.77_36.76_36.75_,1_30_10_10_1_
13:29:32,36.97,1,3,37.04_37.05_37.11_37.17_37.23_,10_10_20_20_20_,36.86_36.78_36.77_36.76_36.72_,1_30_10_10_20_
13:30:00,36.97,1,3,37.04_37.05_37.11_37.17_37.23_,10_10_20_20_20_,36.86_36.78_36.77_36.76_36.72_,1_30_10_10_20_
