10:51:26,36.05,1,16284,36.05_36.10_36.15_36.20_36.25_,32104_501_21_34_46_,-,-
10:51:36,36.05,1,16284,36.05_36.10_36.15_36.20_36.25_,32107_501_21_34_46_,-,-
10:51:46,36.05,1,16284,36.05_36.10_36.15_36.20_36.25_,32132_501_21_34_46_,-,-
10:51:57,36.05,5,16289,36.05_36.10_36.15_36.20_36.25_,32128_501_21_34_46_,-,-
10:52:02,36.05,5,16289,36.05_36.10_36.15_36.20_36.25_,32138_501_21_34_46_,-,-
10:52:12,36.05,1,16290,36.05_36.10_36.15_36.20_36.25_,32137_501_21_34_46_,-,-
10:52:22,36.05,1,16290,36.05_36.10_36.15_36.20_36.25_,32152_501_11_34_46_,-,-
10:52:32,36.05,1,16291,36.05_36.10_36.15_36.20_36.25_,32151_501_11_34_46_,-,-
10:52:53,36.05,1,16291,36.05_36.10_36.15_36.20_36.25_,32152_501_11_34_46_,-,-
10:52:58,36.05,1,16291,36.05_36.10_36.15_36.20_36.25_,32162_501_11_34_46_,-,-
10:53:08,36.05,1,16292,36.05_36.10_36.15_36.20_36.25_,32170_501_11_34_46_,-,-
10:53:14,36.05,1,16292,36.05_36.10_36.15_36.20_36.25_,32173_501_11_34_46_,-,-
10:53:19,36.05,1,16292,36.05_36.10_36.15_36.20_36.25_,32183_501_11_34_46_,-,-
10:53:24,36.05,2,16294,36.05_36.10_36.15_36.20_36.25_,32183_501_11_34_46_,-,-
10:53:29,36.05,2,16294,36.05_36.10_36.15_36.20_36.25_,32185_501_11_34_46_,-,-
10:53:44,36.05,10,16304,36.05_36.10_36.15_36.20_36.25_,32175_501_11_34_46_,-,-
10:53:55,36.05,5,16309,36.05_36.10_36.15_36.20_36.25_,32159_501_11_34_46_,-,-
10:54:00,36.05,5,16309,36.05_36.10_36.15_36.20_36.25_,32160_501_11_34_46_,-,-
10:54:05,36.05,5,16314,36.05_36.10_36.15_36.20_36.25_,32155_501_11_34_46_,-,-
10:54:10,36.05,5,16314,36.05_36.10_36.15_36.20_36.25_,32160_501_11_34_46_,-,-
10:54:15,36.05,5,16314,36.05_36.10_36.15_36.20_36.25_,32338_501_11_34_46_,-,-
10:54:20,36.05,5,16314,36.05_36.10_36.15_36.20_36.25_,32341_501_11_34_46_,-,-
10:54:25,36.05,5,16314,36.05_36.10_36.15_36.20_36.25_,32344_501_11_34_46_,-,-
10:54:31,36.05,2,16316,36.05_36.10_36.15_36.20_36.25_,32342_501_11_34_46_,-,-
10:54:36,36.05,2,16316,36.05_36.10_36.15_36.20_36.25_,32357_501_11_34_46_,-,-
10:54:51,36.05,1,16317,36.05_36.10_36.15_36.20_36.25_,32356_501_11_34_46_,-,-
10:55:17,36.05,1,16317,36.05_36.10_36.15_36.20_36.25_,32361_501_11_34_46_,-,-
10:55:22,36.05,1,16318,36.05_36.10_36.15_36.20_36.25_,32367_501_11_34_46_,-,-
10:55:42,36.05,1,16319,36.05_36.10_36.15_36.20_36.25_,32366_501_11_34_46_,-,-
10:55:47,36.05,1,16319,36.05_36.10_36.15_36.20_36.25_,32367_501_11_34_46_,-,-
10:55:58,36.05,1,16319,36.05_36.10_36.15_36.20_36.25_,32367_501_11_41_46_,-,-
10:56:03,36.05,1,16319,36.05_36.10_36.15_36.20_36.25_,32374_501_11_41_46_,-,-
10:56:08,36.05,5,16324,36.05_36.10_36.15_36.20_36.25_,32369_501_11_41_46_,-,-
10:56:13,36.05,5,16324,36.05_36.10_36.15_36.20_36.25_,32386_501_11_41_46_,-,-
10:56:18,36.05,5,16324,36.05_36.10_36.15_36.20_36.25_,32388_501_11_41_46_,-,-
10:56:28,36.05,5,16324,36.05_36.10_36.15_36.20_36.25_,32393_501_11_41_46_,-,-
10:56:33,36.05,6,16330,36.05_36.10_36.15_36.20_36.25_,32387_501_11_41_46_,-,-
10:56:38,36.05,6,16330,36.05_36.10_36.15_36.20_36.25_,32392_501_11_41_46_,-,-
10:56:49,36.05,6,16330,36.05_36.10_36.15_36.20_36.25_,32389_501_11_41_46_,-,-
10:56:59,36.05,6,16330,36.05_36.10_36.15_36.20_36.25_,32391_501_11_41_46_,-,-
10:57:04,36.05,6,16330,36.05_36.10_36.15_36.20_36.25_,32392_501_11_34_46_,-,-
10:57:14,36.05,6,16330,36.05_36.10_36.15_36.20_36.25_,32402_501_11_34_46_,-,-
10:57:30,36.05,6,16336,36.05_36.10_36.15_36.20_36.25_,32397_501_11_34_46_,-,-
10:57:35,36.05,6,16336,36.05_36.10_36.15_36.20_36.25_,32402_501_11_34_46_,-,-
10:57:40,36.05,10,16346,36.05_36.10_36.15_36.20_36.25_,32394_501_11_34_46_,-,-
10:57:50,36.05,10,16346,36.05_36.10_36.15_36.20_36.25_,32393_501_11_34_46_,-,-
10:57:55,36.05,1,16347,36.05_36.10_36.15_36.20_36.25_,32392_501_11_34_46_,-,-
10:58:01,36.05,1,16347,36.05_36.10_36.15_36.20_36.25_,32397_501_11_34_46_,-,-
10:58:06,36.05,1,16347,36.05_36.10_36.15_36.20_36.25_,32395_501_11_34_46_,-,-
10:58:16,36.05,2,16349,36.05_36.10_36.15_36.20_36.25_,32393_501_11_34_46_,-,-
10:58:21,36.05,1,16350,36.05_36.10_36.15_36.20_36.25_,32392_501_11_34_46_,-,-
10:58:31,36.05,1,16350,36.05_36.10_36.15_36.20_36.25_,32395_501_11_34_46_,-,-
10:58:36,36.05,10,16360,36.05_36.10_36.15_36.20_36.25_,32385_501_11_34_46_,-,-
10:58:41,36.05,1,16361,36.05_36.10_36.15_36.20_36.25_,32384_501_11_34_46_,-,-
10:58:47,36.05,1,16362,36.05_36.10_36.15_36.20_36.25_,32383_501_11_34_46_,-,-
10:58:52,36.05,2,16364,36.05_36.10_36.15_36.20_36.25_,32381_501_11_34_46_,-,-
10:59:07,36.05,12,16376,36.05_36.10_36.15_36.20_36.25_,32374_501_11_34_46_,-,-
10:59:12,36.05,12,16376,36.05_36.10_36.15_36.20_36.25_,32412_501_11_34_46_,-,-
10:59:23,36.05,5,16381,36.05_36.10_36.15_36.20_36.25_,32408_501_11_34_46_,-,-
10:59:28,36.05,5,16381,36.05_36.10_36.15_36.20_36.25_,32410_513_11_34_46_,-,-
10:59:33,36.05,1,16382,36.05_36.10_36.15_36.20_36.25_,32409_513_11_34_46_,-,-
10:59:53,36.05,10,16392,36.05_36.10_36.15_36.20_36.25_,32399_513_11_34_46_,-,-
10:59:58,36.05,2,16394,36.05_36.10_36.15_36.20_36.25_,32398_513_11_34_46_,-,-
11:00:14,36.05,2,16394,36.05_36.10_36.15_36.20_36.25_,32428_513_11_34_46_,-,-
11:00:19,36.05,2,16396,36.05_36.10_36.15_36.20_36.25_,32426_513_11_34_46_,-,-
11:00:50,36.05,2,16396,36.05_36.10_36.15_36.20_36.25_,32426_513_11_35_46_,-,-
11:01:00,36.05,1,16397,36.05_36.10_36.15_36.20_36.25_,32425_513_11_35_46_,-,-
11:01:05,36.05,1,16397,36.05_36.10_36.15_36.20_36.25_,32426_513_11_35_46_,-,-
11:01:10,36.05,1,16397,36.05_36.10_36.15_36.20_36.25_,32455_513_11_35_46_,-,-
11:01:15,36.05,1,16397,36.05_36.10_36.15_36.20_36.25_,32475_513_11_35_46_,-,-
11:01:20,36.05,1,16397,36.05_36.10_36.15_36.20_36.25_,32483_513_11_35_46_,-,-
11:01:25,36.05,1,16397,36.05_36.10_36.15_36.20_36.25_,32485_513_11_35_46_,-,-
11:01:31,36.05,1,16397,36.05_36.10_36.15_36.20_36.25_,32486_513_11_35_46_,-,-
11:01:36,36.05,1,16397,36.05_36.10_36.15_36.20_36.25_,32488_513_11_35_46_,-,-
11:01:41,36.05,2,16399,36.05_36.10_36.15_36.20_36.25_,32486_513_11_35_46_,-,-
11:01:46,36.05,2,16399,36.05_36.10_36.15_36.20_36.25_,32487_513_11_35_46_,-,-
11:01:56,36.05,5,16404,36.05_36.10_36.15_36.20_36.25_,32482_513_11_35_46_,-,-
11:02:07,36.05,2,16406,36.05_36.10_36.15_36.20_36.25_,32480_513_11_35_46_,-,-
11:02:12,36.05,2,16406,36.05_36.10_36.15_36.20_36.25_,32486_513_11_35_46_,-,-
11:02:17,36.05,1,16407,36.05_36.10_36.15_36.20_36.25_,32435_513_11_35_46_,-,-
11:02:32,36.05,1,16407,36.05_36.10_36.15_36.20_36.25_,32451_513_11_35_46_,-,-
11:03:03,36.05,1,16407,36.05_36.10_36.15_36.20_36.25_,32515_513_11_35_46_,-,-
11:03:13,36.05,1,16407,36.05_36.10_36.15_36.20_36.25_,32540_513_11_35_46_,-,-
11:03:18,36.05,5,16412,36.05_36.10_36.15_36.20_36.25_,32536_513_11_35_46_,-,-
11:03:29,36.05,5,16412,36.05_36.10_36.15_36.20_36.25_,32836_513_11_35_46_,-,-
11:03:34,36.05,2,16414,36.05_36.10_36.15_36.20_36.25_,32534_513_11_35_46_,-,-
11:03:39,36.05,1,16415,36.05_36.10_36.15_36.20_36.25_,32533_513_11_35_46_,-,-
11:04:04,36.05,1,16415,36.05_36.10_36.15_36.20_36.25_,32536_513_11_35_46_,-,-
11:04:10,36.05,1,16415,36.05_36.10_36.15_36.20_36.25_,32936_513_11_35_46_,-,-
11:04:15,36.05,1,16415,36.05_36.10_36.15_36.20_36.25_,32537_513_11_35_46_,-,-
11:04:25,36.05,13,16428,36.05_36.10_36.15_36.20_36.25_,32524_513_11_35_46_,-,-
11:04:30,36.05,3,16431,36.05_36.10_36.15_36.20_36.25_,32519_513_11_35_46_,-,-
11:04:40,36.05,12,16443,36.05_36.10_36.15_36.20_36.25_,32507_513_11_35_46_,-,-
11:04:45,36.05,10,16453,36.05_36.10_36.15_36.20_36.25_,32497_513_11_35_46_,-,-
11:05:01,36.05,3,16456,36.05_36.10_36.15_36.20_36.25_,32494_513_11_35_46_,-,-
11:05:11,36.05,3,16456,36.05_36.10_36.15_36.20_36.25_,32499_513_11_35_46_,-,-
11:05:16,36.05,3,16456,36.05_36.10_36.15_36.20_36.25_,32504_513_11_35_46_,-,-
11:05:21,36.05,3,16456,36.05_36.10_36.15_36.20_36.25_,32809_513_11_35_46_,-,-
11:05:26,36.05,3,16456,36.05_36.10_36.15_36.20_36.25_,32510_513_11_35_46_,-,-
11:05:32,36.05,3,16456,36.05_36.10_36.15_36.20_36.25_,32508_513_11_35_46_,-,-
11:05:37,36.05,5,16461,36.05_36.10_36.15_36.20_36.25_,32803_513_11_35_46_,-,-
11:05:42,36.05,5,16461,36.05_36.10_36.15_36.20_36.25_,32503_513_11_35_46_,-,-
11:05:52,36.05,2,16463,36.05_36.10_36.15_36.20_36.25_,32506_513_11_35_46_,-,-
11:06:02,36.05,1,16464,36.05_36.10_36.15_36.20_36.25_,32467_513_11_35_46_,-,-
11:06:08,36.05,1,16464,36.05_36.10_36.15_36.20_36.25_,32469_513_11_35_46_,-,-
11:06:13,36.05,1,16465,36.05_36.10_36.15_36.20_36.25_,32468_513_11_35_46_,-,-
11:06:23,36.05,1,16465,36.05_36.10_36.15_36.20_36.25_,32471_513_11_35_46_,-,-
11:06:28,36.05,1,16465,36.05_36.10_36.15_36.20_36.25_,32472_513_11_5_46_,-,-
11:06:43,36.05,1,16466,36.05_36.10_36.15_36.20_36.25_,32471_513_11_5_46_,-,-
11:06:48,36.05,1,16466,36.05_36.10_36.15_36.20_36.25_,32468_513_11_5_46_,-,-
11:07:09,36.05,1,16466,36.05_36.10_36.15_36.20_36.25_,32468_513_11_5_49_,-,-
11:07:14,36.05,1,16466,36.05_36.10_36.15_36.20_36.25_,32478_513_11_5_49_,-,-
11:07:24,36.05,1,16466,36.05_36.10_36.15_36.20_36.25_,32480_513_11_5_49_,-,-
11:07:34,36.05,1,16466,36.05_36.10_36.15_36.20_36.25_,32480_513_11_5_46_,-,-
11:07:50,36.05,1,16467,36.05_36.10_36.15_36.20_36.25_,32488_513_11_5_46_,-,-
11:08:00,36.05,1,16467,36.05_36.10_36.15_36.20_36.25_,32485_513_11_5_46_,-,-
11:08:05,36.05,2,16469,36.05_36.10_36.15_36.20_36.25_,32483_513_11_5_46_,-,-
11:08:10,36.05,1,16470,36.05_36.10_36.15_36.20_36.25_,32502_513_11_5_46_,-,-
11:08:15,36.05,1,16470,36.05_36.10_36.15_36.20_36.25_,32521_513_11_5_46_,-,-
11:08:20,36.05,1,16470,36.05_36.10_36.15_36.20_36.25_,32522_513_11_5_46_,-,-
11:08:26,36.05,4,16474,36.05_36.10_36.15_36.20_36.25_,32518_513_11_5_46_,-,-
11:08:36,36.05,3,16477,36.05_36.10_36.15_36.20_36.25_,32515_513_11_5_46_,-,-
11:08:41,36.05,3,16480,36.05_36.10_36.15_36.20_36.25_,32512_513_11_5_46_,-,-
11:09:17,36.05,3,16480,36.05_36.10_36.15_36.20_36.25_,32513_513_11_5_46_,-,-
11:09:22,36.05,5,16485,36.05_36.10_36.15_36.20_36.25_,32508_513_11_5_46_,-,-
11:09:27,36.05,3,16488,36.05_36.10_36.15_36.20_36.25_,32101_114_11_5_46_,-,-
11:09:37,36.05,1,16489,36.05_36.10_36.15_36.20_36.25_,32110_114_11_5_46_,-,-
11:09:48,36.05,4,16493,36.05_36.10_36.15_36.20_36.25_,32106_114_11_5_46_,-,-
11:09:58,36.05,4,16493,36.05_36.10_36.15_36.20_36.25_,32111_114_11_5_46_,-,-
11:10:08,36.05,4,16493,36.05_36.10_36.15_36.20_36.25_,32118_114_11_5_46_,-,-
11:10:13,36.05,4,16493,36.05_36.10_36.15_36.20_36.25_,32120_114_11_5_46_,-,-
11:10:18,36.05,1,16494,36.05_36.10_36.15_36.20_36.25_,32120_114_11_5_46_,-,-
11:10:23,36.05,1,16495,36.05_36.10_36.15_36.20_36.25_,32119_114_11_5_46_,-,-
11:10:34,36.05,1,16495,36.05_36.10_36.15_36.20_36.25_,32131_114_11_5_46_,-,-
11:10:44,36.05,2,16497,36.05_36.10_36.15_36.20_36.25_,32129_114_11_5_46_,-,-
11:10:49,36.05,2,16497,36.05_36.10_36.15_36.20_36.25_,32139_114_11_5_46_,-,-
11:10:54,36.05,2,16497,36.05_36.10_36.15_36.20_36.25_,32141_114_11_5_46_,-,-
11:11:04,36.05,2,16497,36.05_36.10_36.15_36.20_36.25_,32144_114_11_5_46_,-,-
11:11:10,36.05,2,16497,36.05_36.10_36.15_36.20_36.25_,32154_121_11_5_46_,-,-
11:11:15,36.05,2,16499,36.05_36.10_36.15_36.20_36.25_,32152_121_11_5_46_,-,-
11:11:30,36.05,2,16499,36.05_36.10_36.15_36.20_36.25_,32153_121_11_5_46_,-,-
11:11:35,36.05,2,16499,36.05_36.10_36.15_36.20_36.25_,32156_121_11_5_46_,-,-
11:11:40,36.05,2,16499,36.05_36.10_36.15_36.20_36.25_,32200_121_11_5_46_,-,-
11:12:01,36.05,2,16499,36.05_36.10_36.15_36.20_36.25_,32201_121_11_5_46_,-,-
11:12:11,36.05,2,16499,36.05_36.10_36.15_36.20_36.25_,32205_121_11_5_46_,-,-
11:12:21,36.05,2,16499,36.05_36.10_36.15_36.20_36.25_,32206_121_11_5_46_,-,-
11:12:27,36.05,2,16499,36.05_36.10_36.15_36.20_36.25_,32207_121_11_5_46_,-,-
11:12:42,36.05,2,16499,36.05_36.10_36.15_36.20_36.25_,32212_121_11_5_46_,-,-
11:12:47,36.05,2,16499,36.05_36.10_36.15_36.20_36.25_,32216_121_11_5_46_,-,-
11:12:52,36.05,1,16500,36.05_36.10_36.15_36.20_36.25_,32216_121_11_5_46_,-,-
11:12:57,36.05,1,16501,36.05_36.10_36.15_36.20_36.25_,32215_121_11_5_46_,-,-
11:13:08,36.05,1,16502,36.05_36.10_36.15_36.20_36.25_,32215_121_11_5_46_,-,-
11:13:13,36.05,1,16502,36.05_36.10_36.15_36.20_36.25_,32241_121_11_5_46_,-,-
11:13:18,36.05,1,16502,36.05_36.10_36.15_36.20_36.25_,32242_121_11_5_46_,-,-
11:13:23,36.05,1,16502,36.05_36.10_36.15_36.20_36.25_,32244_121_11_5_46_,-,-
11:13:43,36.05,1,16502,36.05_36.10_36.15_36.20_36.25_,32245_121_11_5_46_,-,-
11:13:59,36.05,1,16502,36.05_36.10_36.15_36.20_36.25_,32255_121_11_5_46_,-,-
11:14:04,36.05,1,16503,36.05_36.10_36.15_36.20_36.25_,32255_121_11_5_46_,-,-
11:14:09,36.05,1,16503,36.05_36.10_36.15_36.20_36.25_,32260_121_11_5_46_,-,-
11:14:30,36.05,1,16503,36.05_36.10_36.15_36.20_36.25_,32261_121_11_5_46_,-,-
11:14:50,36.05,1,16503,36.05_36.10_36.15_36.20_36.25_,32262_121_11_5_46_,-,-
11:15:16,36.05,1,16503,36.05_36.10_36.15_36.20_36.25_,32312_121_11_5_46_,-,-
11:15:31,36.05,1,16503,36.05_36.10_36.15_36.20_36.25_,32314_121_11_5_46_,-,-
11:15:41,36.05,1,16503,36.05_36.10_36.15_36.20_36.25_,32318_121_11_5_46_,-,-
11:15:46,36.05,1,16503,36.05_36.10_36.15_36.20_36.25_,32348_121_11_5_46_,-,-
11:15:57,36.05,11,16514,36.05_36.10_36.15_36.20_36.25_,32337_121_11_5_46_,-,-
11:16:02,36.05,11,16514,36.05_36.10_36.15_36.20_36.25_,32338_121_11_5_46_,-,-
11:16:12,36.05,1,16515,36.05_36.10_36.15_36.20_36.25_,32342_121_11_5_46_,-,-
11:16:22,36.05,1,16516,36.05_36.10_36.15_36.20_36.25_,32341_121_11_5_46_,-,-
11:16:43,36.05,1,16516,36.05_36.10_36.15_36.20_36.25_,32343_121_11_5_46_,-,-
11:17:03,36.05,1,16516,36.05_36.10_36.15_36.20_36.25_,32344_121_11_5_46_,-,-
11:17:13,36.05,1,16516,36.05_36.10_36.15_36.20_36.25_,32362_121_11_5_46_,-,-
11:17:18,36.05,1,16516,36.05_36.10_36.15_36.20_36.25_,32162_121_11_5_46_,-,-
11:17:24,36.05,1,16517,36.05_36.10_36.15_36.20_36.25_,32161_121_11_5_46_,-,-
11:17:59,36.05,1,16517,36.05_36.10_36.15_36.20_36.25_,32165_121_11_5_46_,-,-
11:18:10,36.05,1,16517,36.05_36.10_36.15_36.20_36.25_,32166_121_11_5_46_,-,-
11:18:15,36.05,1,16517,36.05_36.10_36.15_36.20_36.25_,32167_121_11_5_46_,-,-
11:18:35,36.05,1,16517,36.05_36.10_36.15_36.20_36.25_,32168_121_11_5_46_,-,-
11:18:40,36.05,1,16518,36.05_36.10_36.15_36.20_36.25_,32168_121_11_5_46_,-,-
11:18:51,36.05,4,16522,36.05_36.10_36.15_36.20_36.25_,32165_121_11_5_46_,-,-
11:18:56,36.05,1,16523,36.05_36.10_36.15_36.20_36.25_,32165_121_11_5_46_,-,-
11:19:01,36.05,1,16523,36.05_36.10_36.15_36.20_36.25_,32166_121_11_5_46_,-,-
11:19:06,36.05,3,16526,36.05_36.10_36.15_36.20_36.25_,32163_121_11_5_46_,-,-
11:19:11,36.05,3,16526,36.05_36.10_36.15_36.20_36.25_,32168_121_11_5_46_,-,-
11:19:16,36.05,4,16530,36.05_36.10_36.15_36.20_36.25_,32167_121_11_5_46_,-,-
11:19:27,36.05,2,16532,36.05_36.10_36.15_36.20_36.25_,32165_121_11_5_46_,-,-
11:19:32,36.05,2,16532,36.05_36.10_36.15_36.20_36.25_,32166_121_11_5_46_,-,-
11:19:52,36.05,2,16534,36.05_36.10_36.15_36.20_36.25_,32164_121_11_5_46_,-,-
11:19:57,36.05,2,16534,36.05_36.10_36.15_36.20_36.25_,31934_121_11_5_46_,-,-
11:20:13,36.05,1,16535,36.05_36.10_36.15_36.20_36.25_,31943_121_11_5_46_,-,-
11:20:23,36.05,1,16535,36.05_36.10_36.15_36.20_36.25_,31793_121_11_5_46_,-,-
11:20:33,36.05,1,16536,36.05_36.10_36.15_36.20_36.25_,31794_121_11_5_46_,-,-
11:20:49,36.05,1,16536,36.05_36.10_36.15_36.20_36.25_,31795_121_11_5_46_,-,-
11:20:54,36.05,1,16536,36.05_36.10_36.15_36.20_36.25_,31815_121_11_5_46_,-,-
11:21:09,36.05,1,16536,36.05_36.10_36.15_36.20_36.25_,31837_121_11_5_46_,-,-
11:21:30,36.05,1,16536,36.05_36.10_36.15_36.20_36.25_,31827_121_11_5_46_,-,-
11:21:40,36.05,1,16536,36.05_36.10_36.15_36.20_36.25_,31837_121_11_5_46_,-,-
11:21:45,36.05,1,16536,36.05_36.10_36.15_36.20_36.25_,31847_121_11_5_46_,-,-
11:21:50,36.05,1,16536,36.05_36.10_36.15_36.20_36.25_,31857_121_11_5_46_,-,-
11:21:55,36.05,1,16536,36.05_36.10_36.15_36.20_36.25_,31858_121_11_5_46_,-,-
11:22:00,36.05,1,16537,36.05_36.10_36.15_36.20_36.25_,31857_121_11_5_46_,-,-
11:22:06,36.05,6,16543,36.05_36.10_36.15_36.20_36.25_,31854_121_11_5_46_,-,-
11:22:11,36.05,90,16633,36.05_36.10_36.15_36.20_36.25_,31766_121_11_5_46_,-,-
11:22:16,36.05,1,16634,36.05_36.10_36.15_36.20_36.25_,31765_121_11_5_46_,-,-
11:22:31,36.05,3,16637,36.05_36.10_36.15_36.20_36.25_,31763_121_11_5_46_,-,-
11:22:36,36.05,3,16637,36.05_36.10_36.15_36.20_36.25_,31779_121_11_5_46_,-,-
11:22:41,36.05,1,16638,36.05_36.10_36.15_36.20_36.25_,31779_121_11_5_46_,-,-
11:23:02,36.05,1,16638,36.05_36.10_36.15_36.20_36.25_,31786_121_11_5_46_,-,-
11:23:07,36.05,1,16638,36.05_36.10_36.15_36.20_36.25_,31811_121_11_5_46_,-,-
11:23:12,36.05,1,16638,36.05_36.10_36.15_36.20_36.25_,31812_121_11_5_46_,-,-
11:23:43,36.05,1,16638,36.05_36.10_36.15_36.20_36.25_,31826_121_11_5_46_,-,-
11:24:04,36.05,2,16640,36.05_36.10_36.15_36.20_36.25_,31824_121_11_5_46_,-,-
11:24:14,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31827_121_11_5_46_,-,-
11:24:19,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31853_121_11_5_46_,-,-
11:24:34,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31854_121_11_5_46_,-,-
11:24:39,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31852_121_11_5_46_,-,-
11:24:45,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31850_121_11_5_46_,-,-
11:25:00,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31862_121_11_5_46_,-,-
11:25:15,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31892_121_11_5_46_,-,-
11:25:46,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31893_121_11_5_46_,-,-
11:25:51,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31899_121_11_5_46_,-,-
11:25:56,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31901_121_11_5_46_,-,-
11:26:07,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31902_121_11_5_46_,-,-
11:26:22,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31930_121_11_5_46_,-,-
11:26:37,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31931_121_11_5_46_,-,-
11:26:47,36.05,1,16641,36.05_36.10_36.15_36.20_36.25_,31950_121_11_5_46_,-,-
11:26:53,36.05,1,16642,36.05_36.10_36.15_36.20_36.25_,31949_121_11_5_46_,-,-
11:26:58,36.05,1,16642,36.05_36.10_36.15_36.20_36.25_,31950_121_11_5_46_,-,-
11:27:03,36.05,2,16644,36.05_36.10_36.15_36.20_36.25_,31949_121_11_5_46_,-,-
11:27:18,36.05,2,16644,36.05_36.10_36.15_36.20_36.25_,31950_121_11_5_46_,-,-
11:27:23,36.05,2,16644,36.05_36.10_36.15_36.20_36.25_,31946_121_11_5_46_,-,-
11:27:28,36.05,2,16644,36.05_36.10_36.15_36.20_36.25_,31911_121_11_5_46_,-,-
11:27:34,36.05,2,16644,36.05_36.10_36.15_36.20_36.25_,31907_121_11_5_46_,-,-
11:27:39,36.05,2,16644,36.05_36.10_36.15_36.20_36.25_,32389_121_11_5_46_,-,-
11:27:44,36.05,2,16644,36.05_36.10_36.15_36.20_36.25_,31906_121_11_5_46_,-,-
11:27:59,36.05,2,16644,36.05_36.10_36.15_36.20_36.25_,31936_121_11_5_46_,-,-
11:28:04,36.05,3,16647,36.05_36.10_36.15_36.20_36.25_,31943_121_11_5_46_,-,-
11:28:09,36.05,1,16648,36.05_36.10_36.15_36.20_36.25_,31942_121_11_5_46_,-,-
11:28:15,36.05,1,16648,36.05_36.10_36.15_36.20_36.25_,31947_121_11_5_46_,-,-
11:28:35,36.05,1,16648,36.05_36.10_36.15_36.20_36.25_,31948_121_11_5_46_,-,-
11:28:45,36.05,1,16649,36.05_36.10_36.15_36.20_36.25_,31947_121_11_5_46_,-,-
11:29:06,36.05,1,16650,36.05_36.10_36.15_36.20_36.25_,31946_121_11_5_46_,-,-
11:29:11,36.05,1,16650,36.05_36.10_36.15_36.20_36.25_,31956_121_11_5_46_,-,-
11:29:16,36.05,1,16651,36.05_36.10_36.15_36.20_36.25_,31953_121_11_5_46_,-,-
11:29:21,36.05,1,16651,36.05_36.10_36.15_36.20_36.25_,31957_121_11_5_46_,-,-
11:29:26,36.05,1,16651,36.05_36.10_36.15_36.20_36.25_,31955_121_11_5_46_,-,-
11:29:42,36.05,10,16661,36.05_36.10_36.15_36.20_36.25_,31945_121_11_5_46_,-,-
11:29:52,36.05,10,16661,36.05_36.10_36.15_36.20_36.25_,31944_121_11_5_46_,-,-
11:29:57,36.05,10,16661,36.05_36.10_36.15_36.20_36.25_,31945_121_11_5_46_,-,-
11:30:12,36.05,10,16661,36.05_36.10_36.15_36.20_36.25_,31946_121_11_5_46_,-,-
11:30:18,36.05,10,16661,36.05_36.10_36.15_36.20_36.25_,31986_121_11_5_46_,-,-
11:30:23,36.05,10,16661,36.05_36.10_36.15_36.20_36.25_,31987_121_11_5_46_,-,-
11:30:28,36.05,10,16661,36.05_36.10_36.15_36.20_36.25_,31887_121_11_5_46_,-,-
11:30:33,36.05,10,16661,36.05_36.10_36.15_36.20_36.25_,31888_121_11_5_46_,-,-
11:30:38,36.05,5,16666,36.05_36.10_36.15_36.20_36.25_,31883_121_11_5_46_,-,-
11:30:48,36.05,2,16668,36.05_36.10_36.15_36.20_36.25_,31891_121_11_5_46_,-,-
11:31:04,36.05,10,16678,36.05_36.10_36.15_36.20_36.25_,31881_121_11_5_46_,-,-
11:31:09,36.05,10,16678,36.05_36.10_36.15_36.20_36.25_,32081_121_11_5_46_,-,-
11:31:14,36.05,1,16679,36.05_36.10_36.15_36.20_36.25_,32080_121_11_5_46_,-,-
11:31:19,36.05,1,16679,36.05_36.10_36.15_36.20_36.25_,32090_121_11_5_46_,-,-
11:31:24,36.05,1,16679,36.05_36.10_36.15_36.20_36.25_,32086_121_11_5_46_,-,-
11:31:29,36.05,1,16679,36.05_36.10_36.15_36.20_36.25_,31887_121_11_5_46_,-,-
11:31:40,36.05,1,16680,36.05_36.10_36.15_36.20_36.25_,31886_121_11_5_46_,-,-
11:31:45,36.05,1,16681,36.05_36.10_36.15_36.20_36.25_,31886_121_11_5_46_,-,-
11:31:50,36.05,1,16682,36.05_36.10_36.15_36.20_36.25_,31885_121_11_5_46_,-,-
11:32:05,36.05,10,16692,36.05_36.10_36.15_36.20_36.25_,31875_121_11_5_46_,-,-
11:32:16,36.05,10,16692,36.05_36.10_36.15_36.20_36.25_,31880_121_11_5_46_,-,-
11:32:21,36.05,10,16692,36.05_36.10_36.15_36.20_36.25_,31900_121_11_5_46_,-,-
11:32:26,36.05,4,16696,36.05_36.10_36.15_36.20_36.25_,31896_121_11_5_46_,-,-
